robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:43:19.287,197.5,27.09,101.32,180.0,-51.59,197.49,496,2025-06-20 13:43:19.295,571,2025-06-20 13:43:19.326,D:\test_image\run39\frames_cam0\cam0_0496.png,D:\test_image\run39\frames_cam1\cam1_0571.png
2025-06-20 13:43:19.410,197.34,27.05,101.37,180.0,-51.57,197.34,497,2025-06-20 13:43:19.405,572,2025-06-20 13:43:19.434,D:\test_image\run39\frames_cam0\cam0_0497.png,D:\test_image\run39\frames_cam1\cam1_0572.png
2025-06-20 13:43:19.542,197.09,26.99,101.47,180.0,-51.53,197.09,498,2025-06-20 13:43:19.540,573,2025-06-20 13:43:19.539,D:\test_image\run39\frames_cam0\cam0_0498.png,D:\test_image\run39\frames_cam1\cam1_0573.png
2025-06-20 13:43:19.675,196.27,26.81,101.77,180.0,-51.42,196.27,499,2025-06-20 13:43:19.627,574,2025-06-20 13:43:19.628,D:\test_image\run39\frames_cam0\cam0_0499.png,D:\test_image\run39\frames_cam1\cam1_0574.png
2025-06-20 13:43:19.808,195.71,26.69,101.96,180.0,-51.34,195.71,501,2025-06-20 13:43:19.858,576,2025-06-20 13:43:19.825,D:\test_image\run39\frames_cam0\cam0_0501.png,D:\test_image\run39\frames_cam1\cam1_0576.png
2025-06-20 13:43:19.940,195.05,26.56,102.17,180.0,-51.26,195.05,502,2025-06-20 13:43:19.969,577,2025-06-20 13:43:19.924,D:\test_image\run39\frames_cam0\cam0_0502.png,D:\test_image\run39\frames_cam1\cam1_0577.png
2025-06-20 13:43:20.081,193.65,26.31,102.58,180.0,-51.1,193.65,503,2025-06-20 13:43:20.106,578,2025-06-20 13:43:20.027,D:\test_image\run39\frames_cam0\cam0_0503.png,D:\test_image\run39\frames_cam1\cam1_0578.png
2025-06-20 13:43:20.205,192.95,26.19,102.77,180.0,-51.04,192.95,504,2025-06-20 13:43:20.205,580,2025-06-20 13:43:20.232,D:\test_image\run39\frames_cam0\cam0_0504.png,D:\test_image\run39\frames_cam1\cam1_0580.png
2025-06-20 13:43:20.337,192.25,26.09,102.94,180.0,-50.97,192.25,505,2025-06-20 13:43:20.327,581,2025-06-20 13:43:20.328,D:\test_image\run39\frames_cam0\cam0_0505.png,D:\test_image\run39\frames_cam1\cam1_0581.png
2025-06-20 13:43:20.471,190.91,25.91,103.23,180.0,-50.86,190.91,506,2025-06-20 13:43:20.439,582,2025-06-20 13:43:20.441,D:\test_image\run39\frames_cam0\cam0_0506.png,D:\test_image\run39\frames_cam1\cam1_0582.png
2025-06-20 13:43:20.608,190.37,25.85,103.34,180.0,-50.82,190.37,507,2025-06-20 13:43:20.555,584,2025-06-20 13:43:20.631,D:\test_image\run39\frames_cam0\cam0_0507.png,D:\test_image\run39\frames_cam1\cam1_0584.png
2025-06-20 13:43:20.735,189.94,25.8,103.41,180.0,-50.79,189.94,509,2025-06-20 13:43:20.776,585,2025-06-20 13:43:20.723,D:\test_image\run39\frames_cam0\cam0_0509.png,D:\test_image\run39\frames_cam1\cam1_0585.png
2025-06-20 13:43:20.874,189.4,25.74,103.5,180.0,-50.75,189.4,510,2025-06-20 13:43:20.881,586,2025-06-20 13:43:20.827,D:\test_image\run39\frames_cam0\cam0_0510.png,D:\test_image\run39\frames_cam1\cam1_0586.png
2025-06-20 13:43:21.009,189.29,25.73,103.52,180.0,-50.74,189.29,510,2025-06-20 13:43:20.881,588,2025-06-20 13:43:21.027,D:\test_image\run39\frames_cam0\cam0_0510.png,D:\test_image\run39\frames_cam1\cam1_0588.png
2025-06-20 13:43:21.131,189.26,25.73,103.53,180.0,-50.74,189.27,511,2025-06-20 13:43:21.226,589,2025-06-20 13:43:21.137,D:\test_image\run39\frames_cam0\cam0_0511.png,D:\test_image\run39\frames_cam1\cam1_0589.png
