robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:12:23.971,197.55,27.1,101.3,180.0,-51.6,197.55,497,2025-06-19 15:12:23.947,570,2025-06-19 15:12:23.948,D:\test_image\run11\frames_cam0\cam0_0497.png,D:\test_image\run11\frames_cam1\cam1_0570.png
2025-06-19 15:12:24.103,197.53,27.09,101.31,180.0,-51.6,197.52,498,2025-06-19 15:12:24.074,572,2025-06-19 15:12:24.136,D:\test_image\run11\frames_cam0\cam0_0498.png,D:\test_image\run11\frames_cam1\cam1_0572.png
2025-06-19 15:12:24.236,197.21,27.01,101.43,180.0,-51.55,197.2,500,2025-06-19 15:12:24.290,573,2025-06-19 15:12:24.230,D:\test_image\run11\frames_cam0\cam0_0500.png,D:\test_image\run11\frames_cam1\cam1_0573.png
2025-06-19 15:12:24.389,196.89,26.94,101.55,180.0,-51.51,196.89,501,2025-06-19 15:12:24.397,575,2025-06-19 15:12:24.433,D:\test_image\run11\frames_cam0\cam0_0501.png,D:\test_image\run11\frames_cam1\cam1_0575.png
2025-06-19 15:12:24.506,196.47,26.85,101.7,180.0,-51.45,196.47,502,2025-06-19 15:12:24.506,576,2025-06-19 15:12:24.531,D:\test_image\run11\frames_cam0\cam0_0502.png,D:\test_image\run11\frames_cam1\cam1_0576.png
2025-06-19 15:12:24.644,195.32,26.61,102.09,180.0,-51.3,195.32,503,2025-06-19 15:12:24.618,577,2025-06-19 15:12:24.652,D:\test_image\run11\frames_cam0\cam0_0503.png,D:\test_image\run11\frames_cam1\cam1_0577.png
2025-06-19 15:12:24.766,194.63,26.48,102.3,180.0,-51.21,194.63,504,2025-06-19 15:12:24.742,578,2025-06-19 15:12:24.743,D:\test_image\run11\frames_cam0\cam0_0504.png,D:\test_image\run11\frames_cam1\cam1_0578.png
2025-06-19 15:12:24.899,193.94,26.36,102.5,180.0,-51.14,193.94,506,2025-06-19 15:12:24.952,580,2025-06-19 15:12:24.949,D:\test_image\run11\frames_cam0\cam0_0506.png,D:\test_image\run11\frames_cam1\cam1_0580.png
2025-06-19 15:12:25.041,192.54,26.13,102.87,180.0,-51.0,192.54,507,2025-06-19 15:12:25.052,581,2025-06-19 15:12:25.049,D:\test_image\run11\frames_cam0\cam0_0507.png,D:\test_image\run11\frames_cam1\cam1_0581.png
2025-06-19 15:12:25.164,191.83,26.03,103.04,180.0,-50.93,191.83,508,2025-06-19 15:12:25.167,582,2025-06-19 15:12:25.131,D:\test_image\run11\frames_cam0\cam0_0508.png,D:\test_image\run11\frames_cam1\cam1_0582.png
2025-06-19 15:12:25.296,191.16,25.94,103.18,180.0,-50.88,191.16,509,2025-06-19 15:12:25.274,584,2025-06-19 15:12:25.331,D:\test_image\run11\frames_cam0\cam0_0509.png,D:\test_image\run11\frames_cam1\cam1_0584.png
2025-06-19 15:12:25.430,190.1,25.81,103.38,180.0,-50.8,190.11,510,2025-06-19 15:12:25.388,585,2025-06-19 15:12:25.434,D:\test_image\run11\frames_cam0\cam0_0510.png,D:\test_image\run11\frames_cam1\cam1_0585.png
2025-06-19 15:12:25.562,189.74,25.78,103.45,180.0,-50.78,189.74,512,2025-06-19 15:12:25.602,586,2025-06-19 15:12:25.533,D:\test_image\run11\frames_cam0\cam0_0512.png,D:\test_image\run11\frames_cam1\cam1_0586.png
2025-06-19 15:12:25.696,189.48,25.75,103.49,180.0,-50.76,189.48,513,2025-06-19 15:12:25.707,588,2025-06-19 15:12:25.734,D:\test_image\run11\frames_cam0\cam0_0513.png,D:\test_image\run11\frames_cam1\cam1_0588.png
2025-06-19 15:12:25.830,189.27,25.73,103.53,180.0,-50.74,189.27,514,2025-06-19 15:12:25.808,589,2025-06-19 15:12:25.840,D:\test_image\run11\frames_cam0\cam0_0514.png,D:\test_image\run11\frames_cam1\cam1_0589.png
2025-06-19 15:12:25.961,189.26,25.73,103.53,180.0,-50.74,189.26,515,2025-06-19 15:12:25.933,590,2025-06-19 15:12:25.934,D:\test_image\run11\frames_cam0\cam0_0515.png,D:\test_image\run11\frames_cam1\cam1_0590.png
