robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:37:41.835,197.55,27.1,101.3,180.0,-51.6,197.55,483,2025-06-20 13:37:41.822,567,2025-06-20 13:37:41.784,D:\test_image\run37\frames_cam0\cam0_0483.png,D:\test_image\run37\frames_cam1\cam1_0567.png
2025-06-20 13:37:41.967,197.4,27.06,101.35,180.0,-51.58,197.39,485,2025-06-20 13:37:41.928,569,2025-06-20 13:37:41.986,D:\test_image\run37\frames_cam0\cam0_0485.png,D:\test_image\run37\frames_cam1\cam1_0569.png
2025-06-20 13:37:42.099,197.17,27.0,101.44,180.0,-51.54,197.17,486,2025-06-20 13:37:42.227,570,2025-06-20 13:37:42.091,D:\test_image\run37\frames_cam0\cam0_0486.png,D:\test_image\run37\frames_cam1\cam1_0570.png
2025-06-20 13:37:42.232,196.84,26.93,101.56,180.0,-51.5,196.84,486,2025-06-20 13:37:42.227,571,2025-06-20 13:37:42.182,D:\test_image\run37\frames_cam0\cam0_0486.png,D:\test_image\run37\frames_cam1\cam1_0571.png
2025-06-20 13:37:42.365,195.87,26.72,101.91,180.0,-51.37,195.87,487,2025-06-20 13:37:42.268,573,2025-06-20 13:37:42.381,D:\test_image\run37\frames_cam0\cam0_0487.png,D:\test_image\run37\frames_cam1\cam1_0573.png
2025-06-20 13:37:42.497,195.23,26.6,102.12,180.0,-51.28,195.23,488,2025-06-20 13:37:42.593,574,2025-06-20 13:37:42.481,D:\test_image\run37\frames_cam0\cam0_0488.png,D:\test_image\run37\frames_cam1\cam1_0574.png
2025-06-20 13:37:42.630,194.54,26.47,102.33,180.0,-51.2,194.54,489,2025-06-20 13:37:42.629,575,2025-06-20 13:37:42.588,D:\test_image\run37\frames_cam0\cam0_0489.png,D:\test_image\run37\frames_cam1\cam1_0575.png
2025-06-20 13:37:42.762,193.14,26.23,102.72,180.0,-51.05,193.14,490,2025-06-20 13:37:42.711,577,2025-06-20 13:37:42.787,D:\test_image\run37\frames_cam0\cam0_0490.png,D:\test_image\run37\frames_cam1\cam1_0577.png
2025-06-20 13:37:42.895,192.44,26.12,102.9,180.0,-50.99,192.44,491,2025-06-20 13:37:42.817,578,2025-06-20 13:37:42.883,D:\test_image\run37\frames_cam0\cam0_0491.png,D:\test_image\run37\frames_cam1\cam1_0578.png
2025-06-20 13:37:43.028,191.73,26.02,103.06,180.0,-50.92,191.73,492,2025-06-20 13:37:43.135,579,2025-06-20 13:37:42.984,D:\test_image\run37\frames_cam0\cam0_0492.png,D:\test_image\run37\frames_cam1\cam1_0579.png
2025-06-20 13:37:43.163,190.51,25.86,103.31,180.0,-50.83,190.51,492,2025-06-20 13:37:43.135,581,2025-06-20 13:37:43.191,D:\test_image\run37\frames_cam0\cam0_0492.png,D:\test_image\run37\frames_cam1\cam1_0581.png
2025-06-20 13:37:43.293,190.05,25.81,103.39,180.0,-50.8,190.05,492,2025-06-20 13:37:43.135,582,2025-06-20 13:37:43.287,D:\test_image\run37\frames_cam0\cam0_0492.png,D:\test_image\run37\frames_cam1\cam1_0582.png
2025-06-20 13:37:43.425,189.69,25.77,103.45,180.0,-50.77,189.7,493,2025-06-20 13:37:43.572,583,2025-06-20 13:37:43.390,D:\test_image\run37\frames_cam0\cam0_0493.png,D:\test_image\run37\frames_cam1\cam1_0583.png
2025-06-20 13:37:43.563,189.31,25.73,103.52,180.0,-50.75,189.31,493,2025-06-20 13:37:43.572,585,2025-06-20 13:37:43.589,D:\test_image\run37\frames_cam0\cam0_0493.png,D:\test_image\run37\frames_cam1\cam1_0585.png
2025-06-20 13:37:43.690,189.27,25.73,103.53,180.0,-50.74,189.27,493,2025-06-20 13:37:43.572,586,2025-06-20 13:37:43.680,D:\test_image\run37\frames_cam0\cam0_0493.png,D:\test_image\run37\frames_cam1\cam1_0586.png
