robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 14:30:46.095,197.55,27.09,101.3,180.0,-51.6,197.55,471,2025-06-20 14:30:46.106,570,2025-06-20 14:30:46.057,D:\test_image\run46\frames_cam0\cam0_0471.png,D:\test_image\run46\frames_cam1\cam1_0570.png
2025-06-20 14:30:46.221,197.51,27.09,101.31,180.0,-51.6,197.51,472,2025-06-20 14:30:46.221,572,2025-06-20 14:30:46.252,D:\test_image\run46\frames_cam0\cam0_0472.png,D:\test_image\run46\frames_cam1\cam1_0572.png
2025-06-20 14:30:46.359,197.13,27.0,101.45,180.0,-51.54,197.13,473,2025-06-20 14:30:46.332,573,2025-06-20 14:30:46.369,D:\test_image\run46\frames_cam0\cam0_0473.png,D:\test_image\run46\frames_cam1\cam1_0573.png
2025-06-20 14:30:46.487,196.79,26.92,101.58,180.0,-51.49,196.79,474,2025-06-20 14:30:46.462,574,2025-06-20 14:30:46.467,D:\test_image\run46\frames_cam0\cam0_0474.png,D:\test_image\run46\frames_cam1\cam1_0574.png
2025-06-20 14:30:46.619,196.34,26.82,101.74,180.0,-51.43,196.34,475,2025-06-20 14:30:46.585,576,2025-06-20 14:30:46.655,D:\test_image\run46\frames_cam0\cam0_0475.png,D:\test_image\run46\frames_cam1\cam1_0576.png
2025-06-20 14:30:46.756,195.79,26.71,101.93,180.0,-51.36,195.79,477,2025-06-20 14:30:46.787,577,2025-06-20 14:30:46.756,D:\test_image\run46\frames_cam0\cam0_0477.png,D:\test_image\run46\frames_cam1\cam1_0577.png
2025-06-20 14:30:46.890,194.45,26.45,102.36,180.0,-51.19,194.45,478,2025-06-20 14:30:46.900,578,2025-06-20 14:30:46.850,D:\test_image\run46\frames_cam0\cam0_0478.png,D:\test_image\run46\frames_cam1\cam1_0578.png
2025-06-20 14:30:47.023,193.75,26.33,102.56,180.0,-51.12,193.75,479,2025-06-20 14:30:47.017,580,2025-06-20 14:30:47.057,D:\test_image\run46\frames_cam0\cam0_0479.png,D:\test_image\run46\frames_cam1\cam1_0580.png
2025-06-20 14:30:47.151,193.05,26.21,102.74,180.0,-51.04,193.05,480,2025-06-20 14:30:47.131,581,2025-06-20 14:30:47.159,D:\test_image\run46\frames_cam0\cam0_0480.png,D:\test_image\run46\frames_cam1\cam1_0581.png
2025-06-20 14:30:47.280,191.64,26.0,103.08,180.0,-50.92,191.64,481,2025-06-20 14:30:47.235,582,2025-06-20 14:30:47.268,D:\test_image\run46\frames_cam0\cam0_0481.png,D:\test_image\run46\frames_cam1\cam1_0582.png
2025-06-20 14:30:47.427,190.99,25.92,103.22,180.0,-50.86,190.99,483,2025-06-20 14:30:47.473,584,2025-06-20 14:30:47.470,D:\test_image\run46\frames_cam0\cam0_0483.png,D:\test_image\run46\frames_cam1\cam1_0584.png
2025-06-20 14:30:47.546,190.44,25.85,103.32,180.0,-50.83,190.44,484,2025-06-20 14:30:47.589,585,2025-06-20 14:30:47.556,D:\test_image\run46\frames_cam0\cam0_0484.png,D:\test_image\run46\frames_cam1\cam1_0585.png
2025-06-20 14:30:47.682,189.66,25.77,103.46,180.0,-50.77,189.66,485,2025-06-20 14:30:47.685,586,2025-06-20 14:30:47.651,D:\test_image\run46\frames_cam0\cam0_0485.png,D:\test_image\run46\frames_cam1\cam1_0586.png
2025-06-20 14:30:47.810,189.42,25.74,103.5,180.0,-50.75,189.42,486,2025-06-20 14:30:47.801,588,2025-06-20 14:30:47.853,D:\test_image\run46\frames_cam0\cam0_0486.png,D:\test_image\run46\frames_cam1\cam1_0588.png
2025-06-20 14:30:47.946,189.3,25.73,103.52,180.0,-50.75,189.3,487,2025-06-20 14:30:47.902,589,2025-06-20 14:30:47.954,D:\test_image\run46\frames_cam0\cam0_0487.png,D:\test_image\run46\frames_cam1\cam1_0589.png
2025-06-20 14:30:48.075,189.26,25.73,103.53,180.0,-50.74,189.26,488,2025-06-20 14:30:48.021,590,2025-06-20 14:30:48.054,D:\test_image\run46\frames_cam0\cam0_0488.png,D:\test_image\run46\frames_cam1\cam1_0590.png
