robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:57:09.615,197.55,27.1,101.3,180.0,-51.6,197.55,469,2025-06-19 14:57:09.617,570,2025-06-19 14:57:09.618,D:\test_image\run6\frames_cam0\cam0_0469.png,D:\test_image\run6\frames_cam1\cam1_0570.png
2025-06-19 14:57:09.748,197.51,27.09,101.31,180.0,-51.6,197.51,470,2025-06-19 14:57:09.719,571,2025-06-19 14:57:09.715,D:\test_image\run6\frames_cam0\cam0_0470.png,D:\test_image\run6\frames_cam1\cam1_0571.png
2025-06-19 14:57:09.892,197.13,26.99,101.45,180.0,-51.54,197.13,471,2025-06-19 14:57:09.819,573,2025-06-19 14:57:09.900,D:\test_image\run6\frames_cam0\cam0_0471.png,D:\test_image\run6\frames_cam1\cam1_0573.png
2025-06-19 14:57:10.013,196.79,26.92,101.58,180.0,-51.49,196.79,472,2025-06-19 14:57:10.125,574,2025-06-19 14:57:10.002,D:\test_image\run6\frames_cam0\cam0_0472.png,D:\test_image\run6\frames_cam1\cam1_0574.png
2025-06-19 14:57:10.154,196.34,26.82,101.74,180.0,-51.43,196.34,473,2025-06-19 14:57:10.163,576,2025-06-19 14:57:10.202,D:\test_image\run6\frames_cam0\cam0_0473.png,D:\test_image\run6\frames_cam1\cam1_0576.png
2025-06-19 14:57:10.292,195.79,26.71,101.93,180.0,-51.36,195.79,474,2025-06-19 14:57:10.258,577,2025-06-19 14:57:10.300,D:\test_image\run6\frames_cam0\cam0_0474.png,D:\test_image\run6\frames_cam1\cam1_0577.png
2025-06-19 14:57:10.410,194.45,26.45,102.36,180.0,-51.19,194.45,475,2025-06-19 14:57:10.363,578,2025-06-19 14:57:10.402,D:\test_image\run6\frames_cam0\cam0_0475.png,D:\test_image\run6\frames_cam1\cam1_0578.png
2025-06-19 14:57:10.543,193.75,26.33,102.56,180.0,-51.12,193.75,477,2025-06-19 14:57:10.608,579,2025-06-19 14:57:10.506,D:\test_image\run6\frames_cam0\cam0_0477.png,D:\test_image\run6\frames_cam1\cam1_0579.png
2025-06-19 14:57:10.675,193.05,26.21,102.74,180.0,-51.04,193.05,478,2025-06-19 14:57:10.708,581,2025-06-19 14:57:10.708,D:\test_image\run6\frames_cam0\cam0_0478.png,D:\test_image\run6\frames_cam1\cam1_0581.png
2025-06-19 14:57:10.810,191.64,26.01,103.08,180.0,-50.92,191.64,479,2025-06-19 14:57:10.814,582,2025-06-19 14:57:10.815,D:\test_image\run6\frames_cam0\cam0_0479.png,D:\test_image\run6\frames_cam1\cam1_0582.png
2025-06-19 14:57:10.940,190.99,25.92,103.22,180.0,-50.86,190.99,480,2025-06-19 14:57:10.926,583,2025-06-19 14:57:10.918,D:\test_image\run6\frames_cam0\cam0_0480.png,D:\test_image\run6\frames_cam1\cam1_0583.png
2025-06-19 14:57:11.072,190.44,25.85,103.32,180.0,-50.83,190.44,481,2025-06-19 14:57:11.041,585,2025-06-19 14:57:11.100,D:\test_image\run6\frames_cam0\cam0_0481.png,D:\test_image\run6\frames_cam1\cam1_0585.png
2025-06-19 14:57:11.205,189.66,25.77,103.46,180.0,-50.77,189.66,483,2025-06-19 14:57:11.246,586,2025-06-19 14:57:11.203,D:\test_image\run6\frames_cam0\cam0_0483.png,D:\test_image\run6\frames_cam1\cam1_0586.png
2025-06-19 14:57:11.343,189.42,25.74,103.5,180.0,-50.75,189.43,484,2025-06-19 14:57:11.351,587,2025-06-19 14:57:11.302,D:\test_image\run6\frames_cam0\cam0_0484.png,D:\test_image\run6\frames_cam1\cam1_0587.png
2025-06-19 14:57:11.469,189.3,25.73,103.52,180.0,-50.75,189.3,485,2025-06-19 14:57:11.459,589,2025-06-19 14:57:11.511,D:\test_image\run6\frames_cam0\cam0_0485.png,D:\test_image\run6\frames_cam1\cam1_0589.png
2025-06-19 14:57:11.603,189.26,25.73,103.53,180.0,-50.74,189.26,486,2025-06-19 14:57:11.609,590,2025-06-19 14:57:11.611,D:\test_image\run6\frames_cam0\cam0_0486.png,D:\test_image\run6\frames_cam1\cam1_0590.png
