robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:28:16.861,197.55,27.09,101.3,180.0,-51.6,197.55,499,2025-06-19 15:28:16.831,570,2025-06-19 15:28:16.832,D:\test_image\run16\frames_cam0\cam0_0499.png,D:\test_image\run16\frames_cam1\cam1_0570.png
2025-06-19 15:28:17.006,197.5,27.09,101.32,180.0,-51.59,197.5,501,2025-06-19 15:28:17.040,572,2025-06-19 15:28:17.017,D:\test_image\run16\frames_cam0\cam0_0501.png,D:\test_image\run16\frames_cam1\cam1_0572.png
2025-06-19 15:28:17.130,197.35,27.05,101.37,180.0,-51.57,197.35,501,2025-06-19 15:28:17.040,573,2025-06-19 15:28:17.116,D:\test_image\run16\frames_cam0\cam0_0501.png,D:\test_image\run16\frames_cam1\cam1_0573.png
2025-06-19 15:28:17.259,196.75,26.91,101.6,180.0,-51.49,196.75,502,2025-06-19 15:28:17.356,574,2025-06-19 15:28:17.218,D:\test_image\run16\frames_cam0\cam0_0502.png,D:\test_image\run16\frames_cam1\cam1_0574.png
2025-06-19 15:28:17.391,196.29,26.81,101.76,180.0,-51.42,196.29,503,2025-06-19 15:28:17.393,576,2025-06-19 15:28:17.424,D:\test_image\run16\frames_cam0\cam0_0503.png,D:\test_image\run16\frames_cam1\cam1_0576.png
2025-06-19 15:28:17.524,195.73,26.69,101.95,180.0,-51.35,195.73,504,2025-06-19 15:28:17.471,577,2025-06-19 15:28:17.517,D:\test_image\run16\frames_cam0\cam0_0504.png,D:\test_image\run16\frames_cam1\cam1_0577.png
2025-06-19 15:28:17.656,194.38,26.44,102.38,180.0,-51.18,194.38,506,2025-06-19 15:28:17.685,578,2025-06-19 15:28:17.615,D:\test_image\run16\frames_cam0\cam0_0506.png,D:\test_image\run16\frames_cam1\cam1_0578.png
2025-06-19 15:28:17.798,193.68,26.32,102.58,180.0,-51.11,193.68,507,2025-06-19 15:28:17.814,580,2025-06-19 15:28:17.823,D:\test_image\run16\frames_cam0\cam0_0507.png,D:\test_image\run16\frames_cam1\cam1_0580.png
2025-06-19 15:28:17.926,192.98,26.2,102.76,180.0,-51.04,192.98,507,2025-06-19 15:28:17.814,581,2025-06-19 15:28:17.928,D:\test_image\run16\frames_cam0\cam0_0507.png,D:\test_image\run16\frames_cam1\cam1_0581.png
2025-06-19 15:28:18.053,191.57,25.99,103.09,180.0,-50.91,191.57,508,2025-06-19 15:28:18.156,582,2025-06-19 15:28:18.025,D:\test_image\run16\frames_cam0\cam0_0508.png,D:\test_image\run16\frames_cam1\cam1_0582.png
2025-06-19 15:28:18.188,190.93,25.91,103.23,180.0,-50.86,190.93,508,2025-06-19 15:28:18.156,584,2025-06-19 15:28:18.220,D:\test_image\run16\frames_cam0\cam0_0508.png,D:\test_image\run16\frames_cam1\cam1_0584.png
2025-06-19 15:28:18.318,190.39,25.85,103.33,180.0,-50.82,190.39,508,2025-06-19 15:28:18.156,585,2025-06-19 15:28:18.310,D:\test_image\run16\frames_cam0\cam0_0508.png,D:\test_image\run16\frames_cam1\cam1_0585.png
2025-06-19 15:28:18.451,189.63,25.77,103.47,180.0,-50.77,189.63,509,2025-06-19 15:28:18.546,586,2025-06-19 15:28:18.408,D:\test_image\run16\frames_cam0\cam0_0509.png,D:\test_image\run16\frames_cam1\cam1_0586.png
2025-06-19 15:28:18.584,189.41,25.74,103.5,180.0,-50.75,189.41,510,2025-06-19 15:28:18.584,588,2025-06-19 15:28:18.619,D:\test_image\run16\frames_cam0\cam0_0510.png,D:\test_image\run16\frames_cam1\cam1_0588.png
2025-06-19 15:28:18.716,189.29,25.73,103.52,180.0,-50.74,189.29,512,2025-06-19 15:28:18.760,589,2025-06-19 15:28:18.717,D:\test_image\run16\frames_cam0\cam0_0512.png,D:\test_image\run16\frames_cam1\cam1_0589.png
2025-06-19 15:28:18.849,189.26,25.72,103.53,180.0,-50.74,189.26,512,2025-06-19 15:28:18.760,590,2025-06-19 15:28:18.813,D:\test_image\run16\frames_cam0\cam0_0512.png,D:\test_image\run16\frames_cam1\cam1_0590.png
