robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:04:18.213,197.53,27.03,101.27,180.0,-51.7,197.53,409,2025-06-19 15:04:18.230,571,2025-06-19 15:04:18.229,D:\test_image\run8\frames_cam0\cam0_0409.png,D:\test_image\run8\frames_cam1\cam1_0571.png
2025-06-19 15:04:18.330,197.44,27.01,101.3,180.0,-51.68,197.44,411,2025-06-19 15:04:18.351,572,2025-06-19 15:04:18.323,D:\test_image\run8\frames_cam0\cam0_0411.png,D:\test_image\run8\frames_cam1\cam1_0572.png
2025-06-19 15:04:18.466,197.24,26.96,101.38,180.0,-51.65,197.24,412,2025-06-19 15:04:18.451,573,2025-06-19 15:04:18.423,D:\test_image\run8\frames_cam0\cam0_0412.png,D:\test_image\run8\frames_cam1\cam1_0573.png
2025-06-19 15:04:18.596,196.53,26.8,101.64,180.0,-51.55,196.53,413,2025-06-19 15:04:18.562,575,2025-06-19 15:04:18.626,D:\test_image\run8\frames_cam0\cam0_0413.png,D:\test_image\run8\frames_cam1\cam1_0575.png
2025-06-19 15:04:18.728,196.02,26.69,101.82,180.0,-51.49,196.02,415,2025-06-19 15:04:18.772,576,2025-06-19 15:04:18.722,D:\test_image\run8\frames_cam0\cam0_0415.png,D:\test_image\run8\frames_cam1\cam1_0576.png
2025-06-19 15:04:18.873,195.41,26.57,102.02,180.0,-51.41,195.4,416,2025-06-19 15:04:18.880,578,2025-06-19 15:04:18.924,D:\test_image\run8\frames_cam0\cam0_0416.png,D:\test_image\run8\frames_cam1\cam1_0578.png
2025-06-19 15:04:18.999,194.02,26.31,102.45,180.0,-51.25,194.02,416,2025-06-19 15:04:18.880,579,2025-06-19 15:04:19.024,D:\test_image\run8\frames_cam0\cam0_0416.png,D:\test_image\run8\frames_cam1\cam1_0579.png
2025-06-19 15:04:19.125,193.32,26.19,102.64,180.0,-51.17,193.32,417,2025-06-19 15:04:19.218,580,2025-06-19 15:04:19.121,D:\test_image\run8\frames_cam0\cam0_0417.png,D:\test_image\run8\frames_cam1\cam1_0580.png
2025-06-19 15:04:19.259,192.62,26.08,102.82,180.0,-51.1,192.62,417,2025-06-19 15:04:19.218,581,2025-06-19 15:04:19.238,D:\test_image\run8\frames_cam0\cam0_0417.png,D:\test_image\run8\frames_cam1\cam1_0581.png
2025-06-19 15:04:19.391,191.92,25.98,102.98,180.0,-51.04,191.92,418,2025-06-19 15:04:19.484,583,2025-06-19 15:04:19.420,D:\test_image\run8\frames_cam0\cam0_0418.png,D:\test_image\run8\frames_cam1\cam1_0583.png
2025-06-19 15:04:19.528,190.65,25.81,103.25,180.0,-50.94,190.64,419,2025-06-19 15:04:19.528,584,2025-06-19 15:04:19.530,D:\test_image\run8\frames_cam0\cam0_0419.png,D:\test_image\run8\frames_cam1\cam1_0584.png
2025-06-19 15:04:19.657,190.16,25.76,103.34,180.0,-50.91,190.16,420,2025-06-19 15:04:19.626,585,2025-06-19 15:04:19.625,D:\test_image\run8\frames_cam0\cam0_0420.png,D:\test_image\run8\frames_cam1\cam1_0585.png
2025-06-19 15:04:19.789,189.78,25.71,103.41,180.0,-50.88,189.78,422,2025-06-19 15:04:19.830,587,2025-06-19 15:04:19.834,D:\test_image\run8\frames_cam0\cam0_0422.png,D:\test_image\run8\frames_cam1\cam1_0587.png
2025-06-19 15:04:19.922,189.34,25.67,103.48,180.0,-50.85,189.34,422,2025-06-19 15:04:19.830,588,2025-06-19 15:04:19.920,D:\test_image\run8\frames_cam0\cam0_0422.png,D:\test_image\run8\frames_cam1\cam1_0588.png
2025-06-19 15:04:20.054,189.27,25.66,103.49,180.0,-50.85,189.27,423,2025-06-19 15:04:20.253,589,2025-06-19 15:04:20.018,D:\test_image\run8\frames_cam0\cam0_0423.png,D:\test_image\run8\frames_cam1\cam1_0589.png
