robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:11:56.566,197.55,27.09,101.3,180.0,-51.6,197.55,478,2025-06-20 13:11:56.606,571,2025-06-20 13:11:56.606,D:\test_image\run27\frames_cam0\cam0_0478.png,D:\test_image\run27\frames_cam1\cam1_0571.png
2025-06-20 13:11:56.706,197.53,27.09,101.31,180.0,-51.6,197.52,479,2025-06-20 13:11:56.714,572,2025-06-20 13:11:56.713,D:\test_image\run27\frames_cam0\cam0_0479.png,D:\test_image\run27\frames_cam1\cam1_0572.png
2025-06-20 13:11:56.832,197.2,27.01,101.43,180.0,-51.55,197.2,480,2025-06-20 13:11:56.832,573,2025-06-20 13:11:56.806,D:\test_image\run27\frames_cam0\cam0_0480.png,D:\test_image\run27\frames_cam1\cam1_0573.png
2025-06-20 13:11:56.964,196.88,26.94,101.55,180.0,-51.5,196.88,481,2025-06-20 13:11:56.943,575,2025-06-20 13:11:57.000,D:\test_image\run27\frames_cam0\cam0_0481.png,D:\test_image\run27\frames_cam1\cam1_0575.png
2025-06-20 13:11:57.096,196.46,26.85,101.7,180.0,-51.45,196.46,482,2025-06-20 13:11:57.062,576,2025-06-20 13:11:57.098,D:\test_image\run27\frames_cam0\cam0_0482.png,D:\test_image\run27\frames_cam1\cam1_0576.png
2025-06-20 13:11:57.230,195.31,26.61,102.09,180.0,-51.29,195.3,483,2025-06-20 13:11:57.172,577,2025-06-20 13:11:57.198,D:\test_image\run27\frames_cam0\cam0_0483.png,D:\test_image\run27\frames_cam1\cam1_0577.png
2025-06-20 13:11:57.362,194.62,26.48,102.31,180.0,-51.21,194.61,484,2025-06-20 13:11:57.334,578,2025-06-20 13:11:57.333,D:\test_image\run27\frames_cam0\cam0_0484.png,D:\test_image\run27\frames_cam1\cam1_0578.png
2025-06-20 13:11:57.498,193.92,26.36,102.51,180.0,-51.13,193.92,486,2025-06-20 13:11:57.538,580,2025-06-20 13:11:57.501,D:\test_image\run27\frames_cam0\cam0_0486.png,D:\test_image\run27\frames_cam1\cam1_0580.png
2025-06-20 13:11:57.627,192.52,26.13,102.88,180.0,-50.99,192.52,487,2025-06-20 13:11:57.648,581,2025-06-20 13:11:57.600,D:\test_image\run27\frames_cam0\cam0_0487.png,D:\test_image\run27\frames_cam1\cam1_0581.png
2025-06-20 13:11:57.760,191.81,26.03,103.04,180.0,-50.93,191.81,488,2025-06-20 13:11:57.752,583,2025-06-20 13:11:57.802,D:\test_image\run27\frames_cam0\cam0_0488.png,D:\test_image\run27\frames_cam1\cam1_0583.png
2025-06-20 13:11:57.893,191.14,25.94,103.19,180.0,-50.88,191.14,489,2025-06-20 13:11:57.861,584,2025-06-20 13:11:57.901,D:\test_image\run27\frames_cam0\cam0_0489.png,D:\test_image\run27\frames_cam1\cam1_0584.png
2025-06-20 13:11:58.026,190.09,25.81,103.39,180.0,-50.8,190.09,490,2025-06-20 13:11:58.000,585,2025-06-20 13:11:58.004,D:\test_image\run27\frames_cam0\cam0_0490.png,D:\test_image\run27\frames_cam1\cam1_0585.png
2025-06-20 13:11:58.158,189.73,25.78,103.45,180.0,-50.78,189.73,491,2025-06-20 13:11:58.114,586,2025-06-20 13:11:58.115,D:\test_image\run27\frames_cam0\cam0_0491.png,D:\test_image\run27\frames_cam1\cam1_0586.png
2025-06-20 13:11:58.296,189.47,25.75,103.49,180.0,-50.76,189.47,493,2025-06-20 13:11:58.324,588,2025-06-20 13:11:58.324,D:\test_image\run27\frames_cam0\cam0_0493.png,D:\test_image\run27\frames_cam1\cam1_0588.png
2025-06-20 13:11:58.423,189.27,25.73,103.53,180.0,-50.74,189.27,494,2025-06-20 13:11:58.420,589,2025-06-20 13:11:58.417,D:\test_image\run27\frames_cam0\cam0_0494.png,D:\test_image\run27\frames_cam1\cam1_0589.png
2025-06-20 13:11:58.556,189.26,25.73,103.53,180.0,-50.74,189.26,495,2025-06-20 13:11:58.524,591,2025-06-20 13:11:58.600,D:\test_image\run27\frames_cam0\cam0_0495.png,D:\test_image\run27\frames_cam1\cam1_0591.png
