robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:50:09.012,197.53,27.09,101.3,180.0,-51.6,197.53,480,2025-06-20 13:50:09.023,571,2025-06-20 13:50:09.054,D:\test_image\run42\frames_cam0\cam0_0480.png,D:\test_image\run42\frames_cam1\cam1_0571.png
2025-06-20 13:50:09.144,197.44,27.07,101.34,180.0,-51.58,197.44,481,2025-06-20 13:50:09.143,572,2025-06-20 13:50:09.146,D:\test_image\run42\frames_cam0\cam0_0481.png,D:\test_image\run42\frames_cam1\cam1_0572.png
2025-06-20 13:50:09.276,197.24,27.02,101.41,180.0,-51.55,197.24,482,2025-06-20 13:50:09.241,573,2025-06-20 13:50:09.244,D:\test_image\run42\frames_cam0\cam0_0482.png,D:\test_image\run42\frames_cam1\cam1_0573.png
2025-06-20 13:50:09.409,196.53,26.87,101.67,180.0,-51.46,196.53,483,2025-06-20 13:50:09.357,575,2025-06-20 13:50:09.441,D:\test_image\run42\frames_cam0\cam0_0483.png,D:\test_image\run42\frames_cam1\cam1_0575.png
2025-06-20 13:50:09.541,196.03,26.76,101.85,180.0,-51.39,196.02,485,2025-06-20 13:50:09.577,576,2025-06-20 13:50:09.536,D:\test_image\run42\frames_cam0\cam0_0485.png,D:\test_image\run42\frames_cam1\cam1_0576.png
2025-06-20 13:50:09.674,195.41,26.63,102.06,180.0,-51.31,195.41,486,2025-06-20 13:50:09.695,577,2025-06-20 13:50:09.641,D:\test_image\run42\frames_cam0\cam0_0486.png,D:\test_image\run42\frames_cam1\cam1_0577.png
2025-06-20 13:50:09.807,194.03,26.38,102.48,180.0,-51.15,194.03,487,2025-06-20 13:50:09.806,579,2025-06-20 13:50:09.843,D:\test_image\run42\frames_cam0\cam0_0487.png,D:\test_image\run42\frames_cam1\cam1_0579.png
2025-06-20 13:50:09.941,193.33,26.26,102.67,180.0,-51.07,193.33,488,2025-06-20 13:50:09.909,580,2025-06-20 13:50:09.941,D:\test_image\run42\frames_cam0\cam0_0488.png,D:\test_image\run42\frames_cam1\cam1_0580.png
2025-06-20 13:50:10.071,192.63,26.15,102.85,180.0,-51.0,192.63,489,2025-06-20 13:50:10.043,581,2025-06-20 13:50:10.047,D:\test_image\run42\frames_cam0\cam0_0489.png,D:\test_image\run42\frames_cam1\cam1_0581.png
2025-06-20 13:50:10.204,191.24,25.95,103.16,180.0,-50.88,191.24,491,2025-06-20 13:50:10.244,583,2025-06-20 13:50:10.245,D:\test_image\run42\frames_cam0\cam0_0491.png,D:\test_image\run42\frames_cam1\cam1_0583.png
2025-06-20 13:50:10.344,190.65,25.88,103.28,180.0,-50.84,190.65,492,2025-06-20 13:50:10.353,584,2025-06-20 13:50:10.353,D:\test_image\run42\frames_cam0\cam0_0492.png,D:\test_image\run42\frames_cam1\cam1_0584.png
2025-06-20 13:50:10.470,190.16,25.82,103.37,180.0,-50.81,190.16,493,2025-06-20 13:50:10.462,585,2025-06-20 13:50:10.445,D:\test_image\run42\frames_cam0\cam0_0493.png,D:\test_image\run42\frames_cam1\cam1_0585.png
2025-06-20 13:50:10.611,189.5,25.75,103.49,180.0,-50.76,189.51,494,2025-06-20 13:50:10.590,587,2025-06-20 13:50:10.640,D:\test_image\run42\frames_cam0\cam0_0494.png,D:\test_image\run42\frames_cam1\cam1_0587.png
2025-06-20 13:50:10.738,189.34,25.73,103.51,180.0,-50.75,189.34,495,2025-06-20 13:50:10.713,588,2025-06-20 13:50:10.742,D:\test_image\run42\frames_cam0\cam0_0495.png,D:\test_image\run42\frames_cam1\cam1_0588.png
2025-06-20 13:50:10.867,189.27,25.73,103.53,180.0,-50.74,189.27,496,2025-06-20 13:50:10.831,589,2025-06-20 13:50:10.841,D:\test_image\run42\frames_cam0\cam0_0496.png,D:\test_image\run42\frames_cam1\cam1_0589.png
