robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:17:30.107,197.55,27.1,101.3,180.0,-51.6,197.55,468,2025-06-20 13:17:30.064,570,2025-06-20 13:17:30.065,D:\test_image\run29\frames_cam0\cam0_0468.png,D:\test_image\run29\frames_cam1\cam1_0570.png
2025-06-20 13:17:30.243,197.46,27.08,101.33,180.0,-51.59,197.46,470,2025-06-20 13:17:30.281,572,2025-06-20 13:17:30.251,D:\test_image\run29\frames_cam0\cam0_0470.png,D:\test_image\run29\frames_cam1\cam1_0572.png
2025-06-20 13:17:30.376,197.28,27.03,101.4,180.0,-51.56,197.28,471,2025-06-20 13:17:30.382,573,2025-06-20 13:17:30.352,D:\test_image\run29\frames_cam0\cam0_0471.png,D:\test_image\run29\frames_cam1\cam1_0573.png
2025-06-20 13:17:30.504,196.99,26.96,101.51,180.0,-51.52,196.99,472,2025-06-20 13:17:30.495,575,2025-06-20 13:17:30.552,D:\test_image\run29\frames_cam0\cam0_0472.png,D:\test_image\run29\frames_cam1\cam1_0575.png
2025-06-20 13:17:30.638,196.11,26.77,101.83,180.0,-51.4,196.11,473,2025-06-20 13:17:30.603,576,2025-06-20 13:17:30.646,D:\test_image\run29\frames_cam0\cam0_0473.png,D:\test_image\run29\frames_cam1\cam1_0576.png
2025-06-20 13:17:30.769,195.51,26.65,102.03,180.0,-51.32,195.51,475,2025-06-20 13:17:30.818,577,2025-06-20 13:17:30.763,D:\test_image\run29\frames_cam0\cam0_0475.png,D:\test_image\run29\frames_cam1\cam1_0577.png
2025-06-20 13:17:30.901,194.83,26.52,102.24,180.0,-51.24,194.83,476,2025-06-20 13:17:30.927,578,2025-06-20 13:17:30.857,D:\test_image\run29\frames_cam0\cam0_0476.png,D:\test_image\run29\frames_cam1\cam1_0578.png
2025-06-20 13:17:31.047,193.43,26.28,102.64,180.0,-51.08,193.44,477,2025-06-20 13:17:31.057,580,2025-06-20 13:17:31.057,D:\test_image\run29\frames_cam0\cam0_0477.png,D:\test_image\run29\frames_cam1\cam1_0580.png
2025-06-20 13:17:31.167,192.73,26.16,102.82,180.0,-51.01,192.74,478,2025-06-20 13:17:31.158,581,2025-06-20 13:17:31.159,D:\test_image\run29\frames_cam0\cam0_0478.png,D:\test_image\run29\frames_cam1\cam1_0581.png
2025-06-20 13:17:31.299,192.03,26.06,102.99,180.0,-50.95,192.03,479,2025-06-20 13:17:31.270,582,2025-06-20 13:17:31.263,D:\test_image\run29\frames_cam0\cam0_0479.png,D:\test_image\run29\frames_cam1\cam1_0582.png
2025-06-20 13:17:31.432,190.73,25.89,103.27,180.0,-50.85,190.73,480,2025-06-20 13:17:31.392,584,2025-06-20 13:17:31.451,D:\test_image\run29\frames_cam0\cam0_0480.png,D:\test_image\run29\frames_cam1\cam1_0584.png
2025-06-20 13:17:31.565,190.23,25.83,103.36,180.0,-50.81,190.23,481,2025-06-20 13:17:31.720,585,2025-06-20 13:17:31.546,D:\test_image\run29\frames_cam0\cam0_0481.png,D:\test_image\run29\frames_cam1\cam1_0585.png
2025-06-20 13:17:31.696,189.83,25.79,103.43,180.0,-50.78,189.83,481,2025-06-20 13:17:31.720,586,2025-06-20 13:17:31.655,D:\test_image\run29\frames_cam0\cam0_0481.png,D:\test_image\run29\frames_cam1\cam1_0586.png
2025-06-20 13:17:31.829,189.35,25.74,103.51,180.0,-50.75,189.36,481,2025-06-20 13:17:31.720,588,2025-06-20 13:17:31.846,D:\test_image\run29\frames_cam0\cam0_0481.png,D:\test_image\run29\frames_cam1\cam1_0588.png
2025-06-20 13:17:31.966,189.28,25.73,103.53,180.0,-50.74,189.28,482,2025-06-20 13:17:31.966,589,2025-06-20 13:17:31.966,D:\test_image\run29\frames_cam0\cam0_0482.png,D:\test_image\run29\frames_cam1\cam1_0589.png
2025-06-20 13:17:32.094,189.26,25.73,103.53,180.0,-50.74,189.26,483,2025-06-20 13:17:32.023,590,2025-06-20 13:17:32.084,D:\test_image\run29\frames_cam0\cam0_0483.png,D:\test_image\run29\frames_cam1\cam1_0590.png
