robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:41:18.653,197.55,27.1,101.3,180.0,-51.6,197.55,475,2025-06-20 13:41:18.690,570,2025-06-20 13:41:18.625,D:\test_image\run38\frames_cam0\cam0_0475.png,D:\test_image\run38\frames_cam1\cam1_0570.png
2025-06-20 13:41:18.789,197.46,27.08,101.33,180.0,-51.59,197.46,476,2025-06-20 13:41:18.799,572,2025-06-20 13:41:18.826,D:\test_image\run38\frames_cam0\cam0_0476.png,D:\test_image\run38\frames_cam1\cam1_0572.png
2025-06-20 13:41:18.921,197.28,27.03,101.4,180.0,-51.56,197.28,477,2025-06-20 13:41:18.920,573,2025-06-20 13:41:18.921,D:\test_image\run38\frames_cam0\cam0_0477.png,D:\test_image\run38\frames_cam1\cam1_0573.png
2025-06-20 13:41:19.050,197.0,26.97,101.5,180.0,-51.52,197.0,478,2025-06-20 13:41:19.041,574,2025-06-20 13:41:19.037,D:\test_image\run38\frames_cam0\cam0_0478.png,D:\test_image\run38\frames_cam1\cam1_0574.png
2025-06-20 13:41:19.184,196.12,26.78,101.82,180.0,-51.4,196.12,479,2025-06-20 13:41:19.160,576,2025-06-20 13:41:19.226,D:\test_image\run38\frames_cam0\cam0_0479.png,D:\test_image\run38\frames_cam1\cam1_0576.png
2025-06-20 13:41:19.316,195.53,26.65,102.02,180.0,-51.32,195.53,481,2025-06-20 13:41:19.370,577,2025-06-20 13:41:19.326,D:\test_image\run38\frames_cam0\cam0_0481.png,D:\test_image\run38\frames_cam1\cam1_0577.png
2025-06-20 13:41:19.449,194.85,26.52,102.24,180.0,-51.24,194.85,482,2025-06-20 13:41:19.512,578,2025-06-20 13:41:19.425,D:\test_image\run38\frames_cam0\cam0_0482.png,D:\test_image\run38\frames_cam1\cam1_0578.png
2025-06-20 13:41:19.581,193.45,26.28,102.64,180.0,-51.08,193.46,483,2025-06-20 13:41:19.646,579,2025-06-20 13:41:19.561,D:\test_image\run38\frames_cam0\cam0_0483.png,D:\test_image\run38\frames_cam1\cam1_0579.png
2025-06-20 13:41:19.719,192.75,26.17,102.82,180.0,-51.02,192.76,484,2025-06-20 13:41:19.756,581,2025-06-20 13:41:19.726,D:\test_image\run38\frames_cam0\cam0_0484.png,D:\test_image\run38\frames_cam1\cam1_0581.png
2025-06-20 13:41:19.853,192.05,26.06,102.99,180.0,-50.95,192.05,485,2025-06-20 13:41:19.860,582,2025-06-20 13:41:19.825,D:\test_image\run38\frames_cam0\cam0_0485.png,D:\test_image\run38\frames_cam1\cam1_0582.png
2025-06-20 13:41:19.978,190.75,25.89,103.26,180.0,-50.85,190.75,486,2025-06-20 13:41:19.963,584,2025-06-20 13:41:20.022,D:\test_image\run38\frames_cam0\cam0_0486.png,D:\test_image\run38\frames_cam1\cam1_0584.png
2025-06-20 13:41:20.119,190.24,25.83,103.36,180.0,-50.81,190.24,487,2025-06-20 13:41:20.069,585,2025-06-20 13:41:20.128,D:\test_image\run38\frames_cam0\cam0_0487.png,D:\test_image\run38\frames_cam1\cam1_0585.png
2025-06-20 13:41:20.243,189.84,25.79,103.43,180.0,-50.78,189.84,488,2025-06-20 13:41:20.190,586,2025-06-20 13:41:20.225,D:\test_image\run38\frames_cam0\cam0_0488.png,D:\test_image\run38\frames_cam1\cam1_0586.png
2025-06-20 13:41:20.376,189.36,25.74,103.51,180.0,-50.75,189.36,490,2025-06-20 13:41:20.421,587,2025-06-20 13:41:20.340,D:\test_image\run38\frames_cam0\cam0_0490.png,D:\test_image\run38\frames_cam1\cam1_0587.png
2025-06-20 13:41:20.517,189.28,25.73,103.53,180.0,-50.74,189.28,491,2025-06-20 13:41:20.522,589,2025-06-20 13:41:20.525,D:\test_image\run38\frames_cam0\cam0_0491.png,D:\test_image\run38\frames_cam1\cam1_0589.png
2025-06-20 13:41:20.641,189.26,25.73,103.53,180.0,-50.74,189.26,492,2025-06-20 13:41:20.624,590,2025-06-20 13:41:20.625,D:\test_image\run38\frames_cam0\cam0_0492.png,D:\test_image\run38\frames_cam1\cam1_0590.png
