robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:19:54.410,197.55,27.1,101.3,180.0,-51.6,197.55,478,2025-06-20 13:19:54.383,570,2025-06-20 13:19:54.418,D:\test_image\run30\frames_cam0\cam0_0478.png,D:\test_image\run30\frames_cam1\cam1_0570.png
2025-06-20 13:19:54.536,197.45,27.08,101.33,180.0,-51.59,197.45,479,2025-06-20 13:19:54.494,571,2025-06-20 13:19:54.521,D:\test_image\run30\frames_cam0\cam0_0479.png,D:\test_image\run30\frames_cam1\cam1_0571.png
2025-06-20 13:19:54.669,197.26,27.03,101.41,180.0,-51.56,197.26,481,2025-06-20 13:19:54.731,572,2025-06-20 13:19:54.635,D:\test_image\run30\frames_cam0\cam0_0481.png,D:\test_image\run30\frames_cam1\cam1_0572.png
2025-06-20 13:19:54.812,196.96,26.96,101.52,180.0,-51.52,196.97,482,2025-06-20 13:19:54.855,574,2025-06-20 13:19:54.820,D:\test_image\run30\frames_cam0\cam0_0482.png,D:\test_image\run30\frames_cam1\cam1_0574.png
2025-06-20 13:19:54.935,196.07,26.76,101.84,180.0,-51.39,196.07,483,2025-06-20 13:19:54.942,575,2025-06-20 13:19:54.909,D:\test_image\run30\frames_cam0\cam0_0483.png,D:\test_image\run30\frames_cam1\cam1_0575.png
2025-06-20 13:19:55.067,195.46,26.64,102.04,180.0,-51.31,195.46,484,2025-06-20 13:19:55.044,577,2025-06-20 13:19:55.116,D:\test_image\run30\frames_cam0\cam0_0484.png,D:\test_image\run30\frames_cam1\cam1_0577.png
2025-06-20 13:19:55.205,194.78,26.51,102.26,180.0,-51.23,194.78,485,2025-06-20 13:19:55.176,578,2025-06-20 13:19:55.214,D:\test_image\run30\frames_cam0\cam0_0485.png,D:\test_image\run30\frames_cam1\cam1_0578.png
2025-06-20 13:19:55.331,193.38,26.27,102.66,180.0,-51.08,193.39,486,2025-06-20 13:19:55.282,579,2025-06-20 13:19:55.314,D:\test_image\run30\frames_cam0\cam0_0486.png,D:\test_image\run30\frames_cam1\cam1_0579.png
2025-06-20 13:19:55.464,192.68,26.15,102.84,180.0,-51.01,192.68,488,2025-06-20 13:19:55.516,580,2025-06-20 13:19:55.422,D:\test_image\run30\frames_cam0\cam0_0488.png,D:\test_image\run30\frames_cam1\cam1_0580.png
2025-06-20 13:19:55.607,191.98,26.05,103.0,180.0,-50.95,191.98,489,2025-06-20 13:19:55.612,582,2025-06-20 13:19:55.634,D:\test_image\run30\frames_cam0\cam0_0489.png,D:\test_image\run30\frames_cam1\cam1_0582.png
2025-06-20 13:19:55.729,190.69,25.89,103.28,180.0,-50.84,190.69,490,2025-06-20 13:19:55.750,583,2025-06-20 13:19:55.721,D:\test_image\run30\frames_cam0\cam0_0490.png,D:\test_image\run30\frames_cam1\cam1_0583.png
2025-06-20 13:19:55.862,190.2,25.82,103.37,180.0,-50.81,190.2,491,2025-06-20 13:19:55.840,584,2025-06-20 13:19:55.837,D:\test_image\run30\frames_cam0\cam0_0491.png,D:\test_image\run30\frames_cam1\cam1_0584.png
2025-06-20 13:19:55.994,189.81,25.78,103.44,180.0,-50.78,189.81,492,2025-06-20 13:19:55.949,586,2025-06-20 13:19:56.017,D:\test_image\run30\frames_cam0\cam0_0492.png,D:\test_image\run30\frames_cam1\cam1_0586.png
2025-06-20 13:19:56.127,189.35,25.73,103.51,180.0,-50.75,189.35,494,2025-06-20 13:19:56.170,587,2025-06-20 13:19:56.115,D:\test_image\run30\frames_cam0\cam0_0494.png,D:\test_image\run30\frames_cam1\cam1_0587.png
2025-06-20 13:19:56.267,189.27,25.73,103.53,180.0,-50.74,189.28,495,2025-06-20 13:19:56.278,589,2025-06-20 13:19:56.316,D:\test_image\run30\frames_cam0\cam0_0495.png,D:\test_image\run30\frames_cam1\cam1_0589.png
2025-06-20 13:19:56.393,189.26,25.72,103.53,180.0,-50.74,189.26,496,2025-06-20 13:19:56.379,590,2025-06-20 13:19:56.419,D:\test_image\run30\frames_cam0\cam0_0496.png,D:\test_image\run30\frames_cam1\cam1_0590.png
