robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:35:20.480,197.55,27.03,101.27,180.0,-51.7,197.55,506,2025-06-19 14:35:20.439,570,2025-06-19 14:35:20.473,D:\test_image\run2\frames_cam0\cam0_0506.png,D:\test_image\run2\frames_cam1\cam1_0570.png
2025-06-19 14:35:20.613,197.51,27.02,101.27,180.0,-51.7,197.51,508,2025-06-19 14:35:20.657,571,2025-06-19 14:35:20.575,D:\test_image\run2\frames_cam0\cam0_0508.png,D:\test_image\run2\frames_cam1\cam1_0571.png
2025-06-19 14:35:20.746,197.15,26.94,101.41,180.0,-51.64,197.15,509,2025-06-19 14:35:20.780,573,2025-06-19 14:35:20.781,D:\test_image\run2\frames_cam0\cam0_0509.png,D:\test_image\run2\frames_cam1\cam1_0573.png
2025-06-19 14:35:20.880,196.81,26.86,101.54,180.0,-51.59,196.81,510,2025-06-19 14:35:20.884,574,2025-06-19 14:35:20.883,D:\test_image\run2\frames_cam0\cam0_0510.png,D:\test_image\run2\frames_cam1\cam1_0574.png
2025-06-19 14:35:21.010,196.37,26.76,101.7,180.0,-51.53,196.37,511,2025-06-19 14:35:20.988,575,2025-06-19 14:35:20.988,D:\test_image\run2\frames_cam0\cam0_0511.png,D:\test_image\run2\frames_cam1\cam1_0575.png
2025-06-19 14:35:21.143,195.18,26.52,102.1,180.0,-51.38,195.18,512,2025-06-19 14:35:21.101,577,2025-06-19 14:35:21.174,D:\test_image\run2\frames_cam0\cam0_0512.png,D:\test_image\run2\frames_cam1\cam1_0577.png
2025-06-19 14:35:21.275,194.48,26.39,102.31,180.0,-51.3,194.48,514,2025-06-19 14:35:21.309,578,2025-06-19 14:35:21.273,D:\test_image\run2\frames_cam0\cam0_0514.png,D:\test_image\run2\frames_cam1\cam1_0578.png
2025-06-19 14:35:21.408,193.79,26.27,102.51,180.0,-51.22,193.78,515,2025-06-19 14:35:21.410,579,2025-06-19 14:35:21.373,D:\test_image\run2\frames_cam0\cam0_0515.png,D:\test_image\run2\frames_cam1\cam1_0579.png
2025-06-19 14:35:21.540,192.38,26.04,102.87,180.0,-51.08,192.38,516,2025-06-19 14:35:21.523,581,2025-06-19 14:35:21.574,D:\test_image\run2\frames_cam0\cam0_0516.png,D:\test_image\run2\frames_cam1\cam1_0581.png
2025-06-19 14:35:21.673,191.68,25.94,103.04,180.0,-51.02,191.68,517,2025-06-19 14:35:21.626,582,2025-06-19 14:35:21.672,D:\test_image\run2\frames_cam0\cam0_0517.png,D:\test_image\run2\frames_cam1\cam1_0582.png
2025-06-19 14:35:21.805,191.02,25.86,103.17,180.0,-50.97,191.02,519,2025-06-19 14:35:21.833,583,2025-06-19 14:35:21.771,D:\test_image\run2\frames_cam0\cam0_0519.png,D:\test_image\run2\frames_cam1\cam1_0583.png
2025-06-19 14:35:21.939,190.47,25.79,103.28,180.0,-50.93,190.47,520,2025-06-19 14:35:21.937,585,2025-06-19 14:35:21.974,D:\test_image\run2\frames_cam0\cam0_0520.png,D:\test_image\run2\frames_cam1\cam1_0585.png
2025-06-19 14:35:22.070,189.67,25.7,103.42,180.0,-50.87,189.67,521,2025-06-19 14:35:22.074,586,2025-06-19 14:35:22.073,D:\test_image\run2\frames_cam0\cam0_0521.png,D:\test_image\run2\frames_cam1\cam1_0586.png
2025-06-19 14:35:22.202,189.43,25.68,103.46,180.0,-50.86,189.43,522,2025-06-19 14:35:22.184,587,2025-06-19 14:35:22.185,D:\test_image\run2\frames_cam0\cam0_0522.png,D:\test_image\run2\frames_cam1\cam1_0587.png
2025-06-19 14:35:22.335,189.3,25.66,103.48,180.0,-50.85,189.3,523,2025-06-19 14:35:22.296,588,2025-06-19 14:35:22.297,D:\test_image\run2\frames_cam0\cam0_0523.png,D:\test_image\run2\frames_cam1\cam1_0588.png
2025-06-19 14:35:22.467,189.26,25.66,103.49,180.0,-50.85,189.27,525,2025-06-19 14:35:22.506,590,2025-06-19 14:35:22.479,D:\test_image\run2\frames_cam0\cam0_0525.png,D:\test_image\run2\frames_cam1\cam1_0590.png
