robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:29:51.378,197.55,27.1,101.3,180.0,-51.6,197.55,464,2025-06-20 13:29:51.294,570,2025-06-20 13:29:51.386,D:\test_image\run34\frames_cam0\cam0_0464.png,D:\test_image\run34\frames_cam1\cam1_0570.png
2025-06-20 13:29:51.511,197.51,27.09,101.31,180.0,-51.6,197.51,465,2025-06-20 13:29:51.724,571,2025-06-20 13:29:51.480,D:\test_image\run34\frames_cam0\cam0_0465.png,D:\test_image\run34\frames_cam1\cam1_0571.png
2025-06-20 13:29:51.643,197.14,27.0,101.45,180.0,-51.54,197.14,465,2025-06-20 13:29:51.724,573,2025-06-20 13:29:51.682,D:\test_image\run34\frames_cam0\cam0_0465.png,D:\test_image\run34\frames_cam1\cam1_0573.png
2025-06-20 13:29:51.778,196.8,26.92,101.58,180.0,-51.49,196.8,465,2025-06-20 13:29:51.724,574,2025-06-20 13:29:51.784,D:\test_image\run34\frames_cam0\cam0_0465.png,D:\test_image\run34\frames_cam1\cam1_0574.png
2025-06-20 13:29:51.907,196.35,26.82,101.74,180.0,-51.43,196.35,466,2025-06-20 13:29:51.999,575,2025-06-20 13:29:51.889,D:\test_image\run34\frames_cam0\cam0_0466.png,D:\test_image\run34\frames_cam1\cam1_0575.png
2025-06-20 13:29:52.040,195.15,26.58,102.14,180.0,-51.27,195.16,467,2025-06-20 13:29:52.036,577,2025-06-20 13:29:52.086,D:\test_image\run34\frames_cam0\cam0_0467.png,D:\test_image\run34\frames_cam1\cam1_0577.png
2025-06-20 13:29:52.173,194.46,26.45,102.35,180.0,-51.19,194.46,468,2025-06-20 13:29:52.120,578,2025-06-20 13:29:52.183,D:\test_image\run34\frames_cam0\cam0_0468.png,D:\test_image\run34\frames_cam1\cam1_0578.png
2025-06-20 13:29:52.305,193.76,26.33,102.55,180.0,-51.12,193.76,470,2025-06-20 13:29:52.350,579,2025-06-20 13:29:52.283,D:\test_image\run34\frames_cam0\cam0_0470.png,D:\test_image\run34\frames_cam1\cam1_0579.png
2025-06-20 13:29:52.442,193.06,26.21,102.74,180.0,-51.05,193.06,471,2025-06-20 13:29:52.443,581,2025-06-20 13:29:52.484,D:\test_image\run34\frames_cam0\cam0_0471.png,D:\test_image\run34\frames_cam1\cam1_0581.png
2025-06-20 13:29:52.573,191.66,26.01,103.08,180.0,-50.92,191.66,472,2025-06-20 13:29:52.563,582,2025-06-20 13:29:52.597,D:\test_image\run34\frames_cam0\cam0_0472.png,D:\test_image\run34\frames_cam1\cam1_0582.png
2025-06-20 13:29:52.702,191.0,25.92,103.22,180.0,-50.87,191.0,473,2025-06-20 13:29:52.694,583,2025-06-20 13:29:52.698,D:\test_image\run34\frames_cam0\cam0_0473.png,D:\test_image\run34\frames_cam1\cam1_0583.png
2025-06-20 13:29:52.835,190.45,25.86,103.32,180.0,-50.83,190.45,474,2025-06-20 13:29:52.812,585,2025-06-20 13:29:52.880,D:\test_image\run34\frames_cam0\cam0_0474.png,D:\test_image\run34\frames_cam1\cam1_0585.png
2025-06-20 13:29:52.972,189.66,25.77,103.46,180.0,-50.77,189.66,475,2025-06-20 13:29:52.918,586,2025-06-20 13:29:52.983,D:\test_image\run34\frames_cam0\cam0_0475.png,D:\test_image\run34\frames_cam1\cam1_0586.png
2025-06-20 13:29:53.099,189.43,25.74,103.5,180.0,-50.75,189.43,477,2025-06-20 13:29:53.137,587,2025-06-20 13:29:53.082,D:\test_image\run34\frames_cam0\cam0_0477.png,D:\test_image\run34\frames_cam1\cam1_0587.png
2025-06-20 13:29:53.235,189.3,25.73,103.52,180.0,-50.75,189.3,478,2025-06-20 13:29:53.254,589,2025-06-20 13:29:53.284,D:\test_image\run34\frames_cam0\cam0_0478.png,D:\test_image\run34\frames_cam1\cam1_0589.png
2025-06-20 13:29:53.368,189.26,25.73,103.53,180.0,-50.74,189.26,479,2025-06-20 13:29:53.388,590,2025-06-20 13:29:53.387,D:\test_image\run34\frames_cam0\cam0_0479.png,D:\test_image\run34\frames_cam1\cam1_0590.png
