robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:04:54.227,197.55,27.09,101.3,180.0,-51.6,197.55,495,2025-06-20 13:04:54.209,571,2025-06-20 13:04:54.261,D:\test_image\run24\frames_cam0\cam0_0495.png,D:\test_image\run24\frames_cam1\cam1_0571.png
2025-06-20 13:04:54.364,197.51,27.09,101.31,180.0,-51.6,197.51,496,2025-06-20 13:04:54.343,572,2025-06-20 13:04:54.367,D:\test_image\run24\frames_cam0\cam0_0496.png,D:\test_image\run24\frames_cam1\cam1_0572.png
2025-06-20 13:04:54.492,197.37,27.06,101.36,180.0,-51.57,197.37,497,2025-06-20 13:04:54.466,573,2025-06-20 13:04:54.467,D:\test_image\run24\frames_cam0\cam0_0497.png,D:\test_image\run24\frames_cam1\cam1_0573.png
2025-06-20 13:04:54.624,196.78,26.92,101.59,180.0,-51.49,196.78,498,2025-06-20 13:04:54.579,575,2025-06-20 13:04:54.667,D:\test_image\run24\frames_cam0\cam0_0498.png,D:\test_image\run24\frames_cam1\cam1_0575.png
2025-06-20 13:04:54.758,196.33,26.82,101.75,180.0,-51.43,196.33,500,2025-06-20 13:04:54.801,576,2025-06-20 13:04:54.761,D:\test_image\run24\frames_cam0\cam0_0500.png,D:\test_image\run24\frames_cam1\cam1_0576.png
2025-06-20 13:04:54.897,195.78,26.7,101.94,180.0,-51.35,195.78,501,2025-06-20 13:04:54.904,577,2025-06-20 13:04:54.863,D:\test_image\run24\frames_cam0\cam0_0501.png,D:\test_image\run24\frames_cam1\cam1_0577.png
2025-06-20 13:04:55.022,194.43,26.45,102.36,180.0,-51.19,194.44,502,2025-06-20 13:04:55.001,579,2025-06-20 13:04:55.063,D:\test_image\run24\frames_cam0\cam0_0502.png,D:\test_image\run24\frames_cam1\cam1_0579.png
2025-06-20 13:04:55.159,193.74,26.33,102.56,180.0,-51.11,193.74,504,2025-06-20 13:04:55.204,580,2025-06-20 13:04:55.164,D:\test_image\run24\frames_cam0\cam0_0504.png,D:\test_image\run24\frames_cam1\cam1_0580.png
2025-06-20 13:04:55.287,193.04,26.21,102.75,180.0,-51.04,193.04,505,2025-06-20 13:04:55.312,581,2025-06-20 13:04:55.260,D:\test_image\run24\frames_cam0\cam0_0505.png,D:\test_image\run24\frames_cam1\cam1_0581.png
2025-06-20 13:04:55.420,191.63,26.0,103.08,180.0,-50.92,191.63,506,2025-06-20 13:04:55.447,583,2025-06-20 13:04:55.472,D:\test_image\run24\frames_cam0\cam0_0506.png,D:\test_image\run24\frames_cam1\cam1_0583.png
2025-06-20 13:04:55.551,190.98,25.92,103.22,180.0,-50.86,190.98,507,2025-06-20 13:04:55.534,584,2025-06-20 13:04:55.559,D:\test_image\run24\frames_cam0\cam0_0507.png,D:\test_image\run24\frames_cam1\cam1_0584.png
2025-06-20 13:04:55.685,190.43,25.85,103.33,180.0,-50.82,190.43,508,2025-06-20 13:04:55.672,585,2025-06-20 13:04:55.673,D:\test_image\run24\frames_cam0\cam0_0508.png,D:\test_image\run24\frames_cam1\cam1_0585.png
2025-06-20 13:04:55.817,189.65,25.77,103.46,180.0,-50.77,189.65,509,2025-06-20 13:04:55.777,586,2025-06-20 13:04:55.777,D:\test_image\run24\frames_cam0\cam0_0509.png,D:\test_image\run24\frames_cam1\cam1_0586.png
2025-06-20 13:04:55.959,189.42,25.74,103.5,180.0,-50.75,189.42,511,2025-06-20 13:04:56.003,588,2025-06-20 13:04:55.963,D:\test_image\run24\frames_cam0\cam0_0511.png,D:\test_image\run24\frames_cam1\cam1_0588.png
2025-06-20 13:04:56.087,189.3,25.73,103.52,180.0,-50.75,189.3,512,2025-06-20 13:04:56.110,589,2025-06-20 13:04:56.062,D:\test_image\run24\frames_cam0\cam0_0512.png,D:\test_image\run24\frames_cam1\cam1_0589.png
2025-06-20 13:04:56.215,189.26,25.73,103.53,180.0,-50.74,189.27,513,2025-06-20 13:04:56.212,591,2025-06-20 13:04:56.263,D:\test_image\run24\frames_cam0\cam0_0513.png,D:\test_image\run24\frames_cam1\cam1_0591.png
