robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:17:56.255,197.55,27.09,101.3,180.0,-51.6,197.55,503,2025-06-19 14:17:56.260,570,2025-06-19 14:17:56.260,D:\test_image\run1\frames_cam0\cam0_0503.png,D:\test_image\run1\frames_cam1\cam1_0570.png
2025-06-19 14:17:56.388,197.52,27.09,101.31,180.0,-51.6,197.51,504,2025-06-19 14:17:56.362,571,2025-06-19 14:17:56.363,D:\test_image\run1\frames_cam0\cam0_0504.png,D:\test_image\run1\frames_cam1\cam1_0571.png
2025-06-19 14:17:56.520,197.16,27.0,101.44,180.0,-51.54,197.16,505,2025-06-19 14:17:56.472,572,2025-06-19 14:17:56.472,D:\test_image\run1\frames_cam0\cam0_0505.png,D:\test_image\run1\frames_cam1\cam1_0572.png
2025-06-19 14:17:56.655,196.83,26.93,101.57,180.0,-51.5,196.83,507,2025-06-19 14:17:56.687,574,2025-06-19 14:17:56.655,D:\test_image\run1\frames_cam0\cam0_0507.png,D:\test_image\run1\frames_cam1\cam1_0574.png
2025-06-19 14:17:56.785,196.4,26.83,101.72,180.0,-51.44,196.4,508,2025-06-19 14:17:56.787,575,2025-06-19 14:17:56.759,D:\test_image\run1\frames_cam0\cam0_0508.png,D:\test_image\run1\frames_cam1\cam1_0575.png
2025-06-19 14:17:56.918,195.22,26.59,102.12,180.0,-51.28,195.22,509,2025-06-19 14:17:56.894,577,2025-06-19 14:17:56.952,D:\test_image\run1\frames_cam0\cam0_0509.png,D:\test_image\run1\frames_cam1\cam1_0577.png
2025-06-19 14:17:57.050,194.52,26.46,102.33,180.0,-51.2,194.52,510,2025-06-19 14:17:57.003,578,2025-06-19 14:17:57.057,D:\test_image\run1\frames_cam0\cam0_0510.png,D:\test_image\run1\frames_cam1\cam1_0578.png
2025-06-19 14:17:57.182,193.83,26.34,102.54,180.0,-51.12,193.83,512,2025-06-19 14:17:57.231,579,2025-06-19 14:17:57.156,D:\test_image\run1\frames_cam0\cam0_0512.png,D:\test_image\run1\frames_cam1\cam1_0579.png
2025-06-19 14:17:57.314,192.42,26.12,102.9,180.0,-50.99,192.42,513,2025-06-19 14:17:57.332,581,2025-06-19 14:17:57.362,D:\test_image\run1\frames_cam0\cam0_0513.png,D:\test_image\run1\frames_cam1\cam1_0581.png
2025-06-19 14:17:57.454,191.72,26.01,103.06,180.0,-50.92,191.72,514,2025-06-19 14:17:57.458,582,2025-06-19 14:17:57.459,D:\test_image\run1\frames_cam0\cam0_0514.png,D:\test_image\run1\frames_cam1\cam1_0582.png
2025-06-19 14:17:57.585,191.06,25.93,103.2,180.0,-50.87,191.06,515,2025-06-19 14:17:57.553,583,2025-06-19 14:17:57.558,D:\test_image\run1\frames_cam0\cam0_0515.png,D:\test_image\run1\frames_cam1\cam1_0583.png
2025-06-19 14:17:57.712,190.04,25.81,103.4,180.0,-50.8,190.04,516,2025-06-19 14:17:57.673,584,2025-06-19 14:17:57.674,D:\test_image\run1\frames_cam0\cam0_0516.png,D:\test_image\run1\frames_cam1\cam1_0584.png
2025-06-19 14:17:57.853,189.69,25.77,103.45,180.0,-50.77,189.69,518,2025-06-19 14:17:57.876,586,2025-06-19 14:17:57.875,D:\test_image\run1\frames_cam0\cam0_0518.png,D:\test_image\run1\frames_cam1\cam1_0586.png
2025-06-19 14:17:57.979,189.44,25.75,103.5,180.0,-50.75,189.45,519,2025-06-19 14:17:57.987,587,2025-06-19 14:17:57.960,D:\test_image\run1\frames_cam0\cam0_0519.png,D:\test_image\run1\frames_cam1\cam1_0587.png
2025-06-19 14:17:58.109,189.27,25.73,103.53,180.0,-50.74,189.27,520,2025-06-19 14:17:58.088,589,2025-06-19 14:17:58.153,D:\test_image\run1\frames_cam0\cam0_0520.png,D:\test_image\run1\frames_cam1\cam1_0589.png
2025-06-19 14:17:58.250,189.26,25.73,103.53,180.0,-50.74,189.27,521,2025-06-19 14:17:58.202,590,2025-06-19 14:17:58.290,D:\test_image\run1\frames_cam0\cam0_0521.png,D:\test_image\run1\frames_cam1\cam1_0590.png
