robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:20:17.962,197.54,27.09,101.3,180.0,-51.6,197.54,508,2025-06-19 15:20:17.962,570,2025-06-19 15:20:17.998,D:\test_image\run13\frames_cam0\cam0_0508.png,D:\test_image\run13\frames_cam1\cam1_0570.png
2025-06-19 15:20:18.094,197.46,27.08,101.33,180.0,-51.59,197.46,509,2025-06-19 15:20:18.086,571,2025-06-19 15:20:18.085,D:\test_image\run13\frames_cam0\cam0_0509.png,D:\test_image\run13\frames_cam1\cam1_0571.png
2025-06-19 15:20:18.226,196.99,26.97,101.51,180.0,-51.52,196.99,510,2025-06-19 15:20:18.196,572,2025-06-19 15:20:18.194,D:\test_image\run13\frames_cam0\cam0_0510.png,D:\test_image\run13\frames_cam1\cam1_0572.png
2025-06-19 15:20:18.373,196.6,26.88,101.65,180.0,-51.46,196.6,512,2025-06-19 15:20:18.412,574,2025-06-19 15:20:18.381,D:\test_image\run13\frames_cam0\cam0_0512.png,D:\test_image\run13\frames_cam1\cam1_0574.png
2025-06-19 15:20:18.506,196.11,26.77,101.83,180.0,-51.4,196.11,513,2025-06-19 15:20:18.514,575,2025-06-19 15:20:18.477,D:\test_image\run13\frames_cam0\cam0_0513.png,D:\test_image\run13\frames_cam1\cam1_0575.png
2025-06-19 15:20:18.629,194.83,26.52,102.24,180.0,-51.24,194.83,514,2025-06-19 15:20:18.638,576,2025-06-19 15:20:18.581,D:\test_image\run13\frames_cam0\cam0_0514.png,D:\test_image\run13\frames_cam1\cam1_0576.png
2025-06-19 15:20:18.774,194.14,26.39,102.45,180.0,-51.16,194.13,515,2025-06-19 15:20:18.739,578,2025-06-19 15:20:18.782,D:\test_image\run13\frames_cam0\cam0_0515.png,D:\test_image\run13\frames_cam1\cam1_0578.png
2025-06-19 15:20:18.889,193.43,26.27,102.64,180.0,-51.08,193.44,516,2025-06-19 15:20:18.839,579,2025-06-19 15:20:18.881,D:\test_image\run13\frames_cam0\cam0_0516.png,D:\test_image\run13\frames_cam1\cam1_0579.png
2025-06-19 15:20:19.021,192.73,26.16,102.82,180.0,-51.01,192.73,518,2025-06-19 15:20:19.052,580,2025-06-19 15:20:18.981,D:\test_image\run13\frames_cam0\cam0_0518.png,D:\test_image\run13\frames_cam1\cam1_0580.png
2025-06-19 15:20:19.159,191.34,25.97,103.14,180.0,-50.89,191.34,519,2025-06-19 15:20:19.164,582,2025-06-19 15:20:19.190,D:\test_image\run13\frames_cam0\cam0_0519.png,D:\test_image\run13\frames_cam1\cam1_0582.png
2025-06-19 15:20:19.287,190.73,25.89,103.27,180.0,-50.85,190.73,520,2025-06-19 15:20:19.279,583,2025-06-19 15:20:19.285,D:\test_image\run13\frames_cam0\cam0_0520.png,D:\test_image\run13\frames_cam1\cam1_0583.png
2025-06-19 15:20:19.419,190.23,25.83,103.36,180.0,-50.81,190.23,521,2025-06-19 15:20:19.385,584,2025-06-19 15:20:19.386,D:\test_image\run13\frames_cam0\cam0_0521.png,D:\test_image\run13\frames_cam1\cam1_0584.png
2025-06-19 15:20:19.553,189.54,25.76,103.48,180.0,-50.76,189.54,522,2025-06-19 15:20:19.505,586,2025-06-19 15:20:19.581,D:\test_image\run13\frames_cam0\cam0_0522.png,D:\test_image\run13\frames_cam1\cam1_0586.png
2025-06-19 15:20:19.683,189.35,25.74,103.51,180.0,-50.75,189.36,524,2025-06-19 15:20:19.731,587,2025-06-19 15:20:19.681,D:\test_image\run13\frames_cam0\cam0_0524.png,D:\test_image\run13\frames_cam1\cam1_0587.png
2025-06-19 15:20:19.817,189.28,25.73,103.53,180.0,-50.74,189.28,525,2025-06-19 15:20:19.861,588,2025-06-19 15:20:19.784,D:\test_image\run13\frames_cam0\cam0_0525.png,D:\test_image\run13\frames_cam1\cam1_0588.png
