robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:45:20.453,197.55,27.09,101.3,180.0,-51.6,197.55,480,2025-06-20 13:45:20.463,571,2025-06-20 13:45:20.497,D:\test_image\run40\frames_cam0\cam0_0480.png,D:\test_image\run40\frames_cam1\cam1_0571.png
2025-06-20 13:45:20.580,197.44,27.07,101.34,180.0,-51.58,197.44,481,2025-06-20 13:45:20.581,572,2025-06-20 13:45:20.606,D:\test_image\run40\frames_cam0\cam0_0481.png,D:\test_image\run40\frames_cam1\cam1_0572.png
2025-06-20 13:45:20.712,197.24,27.02,101.41,180.0,-51.55,197.24,482,2025-06-20 13:45:20.690,573,2025-06-20 13:45:20.698,D:\test_image\run40\frames_cam0\cam0_0482.png,D:\test_image\run40\frames_cam1\cam1_0573.png
2025-06-20 13:45:20.845,196.94,26.96,101.53,180.0,-51.51,196.94,483,2025-06-20 13:45:20.803,574,2025-06-20 13:45:20.803,D:\test_image\run40\frames_cam0\cam0_0483.png,D:\test_image\run40\frames_cam1\cam1_0574.png
2025-06-20 13:45:20.989,196.03,26.76,101.85,180.0,-51.39,196.03,485,2025-06-20 13:45:21.009,576,2025-06-20 13:45:21.010,D:\test_image\run40\frames_cam0\cam0_0485.png,D:\test_image\run40\frames_cam1\cam1_0576.png
2025-06-20 13:45:21.112,195.42,26.63,102.06,180.0,-51.31,195.42,485,2025-06-20 13:45:21.009,577,2025-06-20 13:45:21.124,D:\test_image\run40\frames_cam0\cam0_0485.png,D:\test_image\run40\frames_cam1\cam1_0577.png
2025-06-20 13:45:21.242,194.73,26.5,102.27,180.0,-51.22,194.73,486,2025-06-20 13:45:21.410,578,2025-06-20 13:45:21.200,D:\test_image\run40\frames_cam0\cam0_0486.png,D:\test_image\run40\frames_cam1\cam1_0578.png
2025-06-20 13:45:21.391,193.34,26.26,102.67,180.0,-51.07,193.34,486,2025-06-20 13:45:21.410,580,2025-06-20 13:45:21.409,D:\test_image\run40\frames_cam0\cam0_0486.png,D:\test_image\run40\frames_cam1\cam1_0580.png
2025-06-20 13:45:21.518,192.63,26.15,102.85,180.0,-51.0,192.63,488,2025-06-20 13:45:21.526,581,2025-06-20 13:45:21.497,D:\test_image\run40\frames_cam0\cam0_0488.png,D:\test_image\run40\frames_cam1\cam1_0581.png
2025-06-20 13:45:21.640,191.93,26.04,103.02,180.0,-50.94,191.93,489,2025-06-20 13:45:21.630,582,2025-06-20 13:45:21.594,D:\test_image\run40\frames_cam0\cam0_0489.png,D:\test_image\run40\frames_cam1\cam1_0582.png
2025-06-20 13:45:21.772,190.66,25.88,103.28,180.0,-50.84,190.65,490,2025-06-20 13:45:21.732,584,2025-06-20 13:45:21.797,D:\test_image\run40\frames_cam0\cam0_0490.png,D:\test_image\run40\frames_cam1\cam1_0584.png
2025-06-20 13:45:21.905,190.17,25.82,103.37,180.0,-50.81,190.17,491,2025-06-20 13:45:21.856,585,2025-06-20 13:45:21.894,D:\test_image\run40\frames_cam0\cam0_0491.png,D:\test_image\run40\frames_cam1\cam1_0585.png
2025-06-20 13:45:22.037,189.78,25.78,103.44,180.0,-50.78,189.78,492,2025-06-20 13:45:21.972,586,2025-06-20 13:45:21.998,D:\test_image\run40\frames_cam0\cam0_0492.png,D:\test_image\run40\frames_cam1\cam1_0586.png
2025-06-20 13:45:22.169,189.34,25.73,103.51,180.0,-50.75,189.34,493,2025-06-20 13:45:22.305,588,2025-06-20 13:45:22.195,D:\test_image\run40\frames_cam0\cam0_0493.png,D:\test_image\run40\frames_cam1\cam1_0588.png
2025-06-20 13:45:22.302,189.27,25.73,103.53,180.0,-50.74,189.27,493,2025-06-20 13:45:22.305,589,2025-06-20 13:45:22.305,D:\test_image\run40\frames_cam0\cam0_0493.png,D:\test_image\run40\frames_cam1\cam1_0589.png
2025-06-20 13:45:22.435,189.26,25.73,103.53,180.0,-50.74,189.26,494,2025-06-20 13:45:22.517,590,2025-06-20 13:45:22.394,D:\test_image\run40\frames_cam0\cam0_0494.png,D:\test_image\run40\frames_cam1\cam1_0590.png
