robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:24:28.876,197.55,27.1,101.3,180.0,-51.6,197.55,438,2025-06-20 13:24:28.823,570,2025-06-20 13:24:28.885,D:\test_image\run32\frames_cam0\cam0_0438.png,D:\test_image\run32\frames_cam1\cam1_0570.png
2025-06-20 13:24:29.005,197.51,27.09,101.31,180.0,-51.6,197.51,440,2025-06-20 13:24:29.045,571,2025-06-20 13:24:28.984,D:\test_image\run32\frames_cam0\cam0_0440.png,D:\test_image\run32\frames_cam1\cam1_0571.png
2025-06-20 13:24:29.138,197.15,27.0,101.45,180.0,-51.54,197.15,441,2025-06-20 13:24:29.214,572,2025-06-20 13:24:29.111,D:\test_image\run32\frames_cam0\cam0_0441.png,D:\test_image\run32\frames_cam1\cam1_0572.png
2025-06-20 13:24:29.282,196.82,26.93,101.57,180.0,-51.5,196.82,442,2025-06-20 13:24:29.331,574,2025-06-20 13:24:29.289,D:\test_image\run32\frames_cam0\cam0_0442.png,D:\test_image\run32\frames_cam1\cam1_0574.png
2025-06-20 13:24:29.402,196.38,26.83,101.73,180.0,-51.43,196.38,443,2025-06-20 13:24:29.438,575,2025-06-20 13:24:29.385,D:\test_image\run32\frames_cam0\cam0_0443.png,D:\test_image\run32\frames_cam1\cam1_0575.png
2025-06-20 13:24:29.536,195.2,26.59,102.13,180.0,-51.28,195.2,444,2025-06-20 13:24:29.547,577,2025-06-20 13:24:29.578,D:\test_image\run32\frames_cam0\cam0_0444.png,D:\test_image\run32\frames_cam1\cam1_0577.png
2025-06-20 13:24:29.675,194.5,26.46,102.34,180.0,-51.2,194.5,445,2025-06-20 13:24:29.647,578,2025-06-20 13:24:29.684,D:\test_image\run32\frames_cam0\cam0_0445.png,D:\test_image\run32\frames_cam1\cam1_0578.png
2025-06-20 13:24:29.810,193.81,26.34,102.54,180.0,-51.12,193.8,446,2025-06-20 13:24:29.760,579,2025-06-20 13:24:29.787,D:\test_image\run32\frames_cam0\cam0_0446.png,D:\test_image\run32\frames_cam1\cam1_0579.png
2025-06-20 13:24:29.932,192.4,26.11,102.91,180.0,-50.98,192.4,446,2025-06-20 13:24:29.760,580,2025-06-20 13:24:29.900,D:\test_image\run32\frames_cam0\cam0_0446.png,D:\test_image\run32\frames_cam1\cam1_0580.png
2025-06-20 13:24:30.081,191.7,26.01,103.07,180.0,-50.92,191.7,447,2025-06-20 13:24:30.131,582,2025-06-20 13:24:30.088,D:\test_image\run32\frames_cam0\cam0_0447.png,D:\test_image\run32\frames_cam1\cam1_0582.png
2025-06-20 13:24:30.197,191.04,25.93,103.21,180.0,-50.87,191.04,448,2025-06-20 13:24:30.180,583,2025-06-20 13:24:30.188,D:\test_image\run32\frames_cam0\cam0_0448.png,D:\test_image\run32\frames_cam1\cam1_0583.png
2025-06-20 13:24:30.330,190.48,25.86,103.32,180.0,-50.83,190.48,450,2025-06-20 13:24:30.375,584,2025-06-20 13:24:30.288,D:\test_image\run32\frames_cam0\cam0_0450.png,D:\test_image\run32\frames_cam1\cam1_0584.png
2025-06-20 13:24:30.484,189.68,25.77,103.46,180.0,-50.77,189.68,451,2025-06-20 13:24:30.490,586,2025-06-20 13:24:30.490,D:\test_image\run32\frames_cam0\cam0_0451.png,D:\test_image\run32\frames_cam1\cam1_0586.png
2025-06-20 13:24:30.596,189.44,25.74,103.5,180.0,-50.75,189.44,452,2025-06-20 13:24:30.599,587,2025-06-20 13:24:30.600,D:\test_image\run32\frames_cam0\cam0_0452.png,D:\test_image\run32\frames_cam1\cam1_0587.png
2025-06-20 13:24:30.727,189.31,25.73,103.52,180.0,-50.75,189.31,453,2025-06-20 13:24:30.704,588,2025-06-20 13:24:30.696,D:\test_image\run32\frames_cam0\cam0_0453.png,D:\test_image\run32\frames_cam1\cam1_0588.png
2025-06-20 13:24:30.862,189.26,25.73,103.53,180.0,-50.74,189.26,454,2025-06-20 13:24:30.833,590,2025-06-20 13:24:30.884,D:\test_image\run32\frames_cam0\cam0_0454.png,D:\test_image\run32\frames_cam1\cam1_0590.png
