robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:10:08.319,197.54,27.1,101.3,180.0,-51.6,197.54,509,2025-06-19 15:10:08.359,571,2025-06-19 15:10:08.355,D:\test_image\run10\frames_cam0\cam0_0509.png,D:\test_image\run10\frames_cam1\cam1_0571.png
2025-06-19 15:10:08.454,197.49,27.08,101.32,180.0,-51.59,197.49,510,2025-06-19 15:10:08.457,572,2025-06-19 15:10:08.449,D:\test_image\run10\frames_cam0\cam0_0510.png,D:\test_image\run10\frames_cam1\cam1_0572.png
2025-06-19 15:10:08.584,197.33,27.05,101.38,180.0,-51.57,197.33,511,2025-06-19 15:10:08.584,573,2025-06-19 15:10:08.537,D:\test_image\run10\frames_cam0\cam0_0511.png,D:\test_image\run10\frames_cam1\cam1_0573.png
2025-06-19 15:10:08.716,196.71,26.9,101.61,180.0,-51.48,196.7,512,2025-06-19 15:10:08.690,575,2025-06-19 15:10:08.740,D:\test_image\run10\frames_cam0\cam0_0512.png,D:\test_image\run10\frames_cam1\cam1_0575.png
2025-06-19 15:10:08.848,196.24,26.8,101.78,180.0,-51.41,196.24,513,2025-06-19 15:10:08.798,576,2025-06-19 15:10:08.838,D:\test_image\run10\frames_cam0\cam0_0513.png,D:\test_image\run10\frames_cam1\cam1_0576.png
2025-06-19 15:10:08.980,195.66,26.68,101.98,180.0,-51.34,195.66,515,2025-06-19 15:10:09.029,577,2025-06-19 15:10:08.944,D:\test_image\run10\frames_cam0\cam0_0515.png,D:\test_image\run10\frames_cam1\cam1_0577.png
2025-06-19 15:10:09.112,194.3,26.42,102.4,180.0,-51.17,194.3,516,2025-06-19 15:10:09.144,579,2025-06-19 15:10:09.145,D:\test_image\run10\frames_cam0\cam0_0516.png,D:\test_image\run10\frames_cam1\cam1_0579.png
2025-06-19 15:10:09.247,193.6,26.3,102.6,180.0,-51.1,193.6,517,2025-06-19 15:10:09.245,580,2025-06-19 15:10:09.246,D:\test_image\run10\frames_cam0\cam0_0517.png,D:\test_image\run10\frames_cam1\cam1_0580.png
2025-06-19 15:10:09.378,192.9,26.19,102.78,180.0,-51.03,192.9,518,2025-06-19 15:10:09.354,581,2025-06-19 15:10:09.351,D:\test_image\run10\frames_cam0\cam0_0518.png,D:\test_image\run10\frames_cam1\cam1_0581.png
2025-06-19 15:10:09.510,191.5,25.99,103.11,180.0,-50.9,191.5,519,2025-06-19 15:10:09.473,583,2025-06-19 15:10:09.540,D:\test_image\run10\frames_cam0\cam0_0519.png,D:\test_image\run10\frames_cam1\cam1_0583.png
2025-06-19 15:10:09.643,190.87,25.9,103.24,180.0,-50.86,190.87,521,2025-06-19 15:10:09.688,584,2025-06-19 15:10:09.638,D:\test_image\run10\frames_cam0\cam0_0521.png,D:\test_image\run10\frames_cam1\cam1_0584.png
2025-06-19 15:10:09.783,190.34,25.84,103.34,180.0,-50.82,190.34,522,2025-06-19 15:10:09.795,585,2025-06-19 15:10:09.740,D:\test_image\run10\frames_cam0\cam0_0522.png,D:\test_image\run10\frames_cam1\cam1_0585.png
2025-06-19 15:10:09.918,189.6,25.76,103.47,180.0,-50.77,189.6,523,2025-06-19 15:10:09.982,587,2025-06-19 15:10:09.957,D:\test_image\run10\frames_cam0\cam0_0523.png,D:\test_image\run10\frames_cam1\cam1_0587.png
2025-06-19 15:10:10.041,189.39,25.74,103.51,180.0,-50.75,189.39,524,2025-06-19 15:10:10.096,588,2025-06-19 15:10:10.036,D:\test_image\run10\frames_cam0\cam0_0524.png,D:\test_image\run10\frames_cam1\cam1_0588.png
2025-06-19 15:10:10.176,189.29,25.73,103.52,180.0,-50.74,189.29,524,2025-06-19 15:10:10.096,589,2025-06-19 15:10:10.138,D:\test_image\run10\frames_cam0\cam0_0524.png,D:\test_image\run10\frames_cam1\cam1_0589.png
2025-06-19 15:10:10.306,189.26,25.73,103.53,180.0,-50.74,189.26,525,2025-06-19 15:10:10.259,591,2025-06-19 15:10:10.339,D:\test_image\run10\frames_cam0\cam0_0525.png,D:\test_image\run10\frames_cam1\cam1_0591.png
