robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 12:42:57.923,197.55,27.1,101.3,180.0,-51.6,197.55,501,2025-06-20 12:42:57.931,570,2025-06-20 12:42:57.975,D:\test_image\run20\frames_cam0\cam0_0501.png,D:\test_image\run20\frames_cam1\cam1_0570.png
2025-06-20 12:42:58.060,197.52,27.09,101.31,180.0,-51.6,197.52,503,2025-06-20 12:42:58.069,571,2025-06-20 12:42:58.065,D:\test_image\run20\frames_cam0\cam0_0503.png,D:\test_image\run20\frames_cam1\cam1_0571.png
2025-06-20 12:42:58.175,197.2,27.01,101.43,180.0,-51.55,197.2,504,2025-06-20 12:42:58.169,572,2025-06-20 12:42:58.158,D:\test_image\run20\frames_cam0\cam0_0504.png,D:\test_image\run20\frames_cam1\cam1_0572.png
2025-06-20 12:42:58.308,196.88,26.94,101.55,180.0,-51.5,196.88,505,2025-06-20 12:42:58.280,574,2025-06-20 12:42:58.347,D:\test_image\run20\frames_cam0\cam0_0505.png,D:\test_image\run20\frames_cam1\cam1_0574.png
2025-06-20 12:42:58.441,196.46,26.85,101.7,180.0,-51.45,196.46,506,2025-06-20 12:42:58.391,575,2025-06-20 12:42:58.444,D:\test_image\run20\frames_cam0\cam0_0506.png,D:\test_image\run20\frames_cam1\cam1_0575.png
2025-06-20 12:42:58.573,195.31,26.61,102.09,180.0,-51.29,195.31,508,2025-06-20 12:42:58.614,576,2025-06-20 12:42:58.552,D:\test_image\run20\frames_cam0\cam0_0508.png,D:\test_image\run20\frames_cam1\cam1_0576.png
2025-06-20 12:42:58.706,194.62,26.48,102.31,180.0,-51.21,194.62,508,2025-06-20 12:42:58.614,578,2025-06-20 12:42:58.754,D:\test_image\run20\frames_cam0\cam0_0508.png,D:\test_image\run20\frames_cam1\cam1_0578.png
2025-06-20 12:42:58.841,193.92,26.36,102.51,180.0,-51.13,193.92,509,2025-06-20 12:42:58.959,579,2025-06-20 12:42:58.849,D:\test_image\run20\frames_cam0\cam0_0509.png,D:\test_image\run20\frames_cam1\cam1_0579.png
2025-06-20 12:42:58.970,192.52,26.13,102.88,180.0,-50.99,192.52,509,2025-06-20 12:42:58.959,580,2025-06-20 12:42:58.960,D:\test_image\run20\frames_cam0\cam0_0509.png,D:\test_image\run20\frames_cam1\cam1_0580.png
2025-06-20 12:42:59.103,191.81,26.03,103.04,180.0,-50.93,191.81,511,2025-06-20 12:42:59.083,582,2025-06-20 12:42:59.150,D:\test_image\run20\frames_cam0\cam0_0511.png,D:\test_image\run20\frames_cam1\cam1_0582.png
2025-06-20 12:42:59.245,191.14,25.94,103.19,180.0,-50.88,191.14,513,2025-06-20 12:42:59.294,583,2025-06-20 12:42:59.251,D:\test_image\run20\frames_cam0\cam0_0513.png,D:\test_image\run20\frames_cam1\cam1_0583.png
2025-06-20 12:42:59.367,190.09,25.81,103.39,180.0,-50.8,190.09,514,2025-06-20 12:42:59.404,584,2025-06-20 12:42:59.350,D:\test_image\run20\frames_cam0\cam0_0514.png,D:\test_image\run20\frames_cam1\cam1_0584.png
2025-06-20 12:42:59.500,189.73,25.78,103.45,180.0,-50.78,189.73,515,2025-06-20 12:42:59.521,585,2025-06-20 12:42:59.452,D:\test_image\run20\frames_cam0\cam0_0515.png,D:\test_image\run20\frames_cam1\cam1_0585.png
2025-06-20 12:42:59.644,189.47,25.75,103.49,180.0,-50.76,189.47,516,2025-06-20 12:42:59.652,587,2025-06-20 12:42:59.653,D:\test_image\run20\frames_cam0\cam0_0516.png,D:\test_image\run20\frames_cam1\cam1_0587.png
2025-06-20 12:42:59.770,189.27,25.73,103.53,180.0,-50.74,189.27,517,2025-06-20 12:42:59.777,588,2025-06-20 12:42:59.752,D:\test_image\run20\frames_cam0\cam0_0517.png,D:\test_image\run20\frames_cam1\cam1_0588.png
2025-06-20 12:42:59.897,189.26,25.73,103.53,180.0,-50.74,189.26,518,2025-06-20 12:42:59.888,589,2025-06-20 12:42:59.854,D:\test_image\run20\frames_cam0\cam0_0518.png,D:\test_image\run20\frames_cam1\cam1_0589.png
