robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:09:20.795,197.55,27.09,101.3,180.0,-51.6,197.55,498,2025-06-20 13:09:20.799,570,2025-06-20 13:09:20.762,D:\test_image\run26\frames_cam0\cam0_0498.png,D:\test_image\run26\frames_cam1\cam1_0570.png
2025-06-20 13:09:20.921,197.45,27.08,101.33,180.0,-51.59,197.45,499,2025-06-20 13:09:20.904,572,2025-06-20 13:09:20.970,D:\test_image\run26\frames_cam0\cam0_0499.png,D:\test_image\run26\frames_cam1\cam1_0572.png
2025-06-20 13:09:21.060,197.27,27.03,101.4,180.0,-51.56,197.26,500,2025-06-20 13:09:21.010,573,2025-06-20 13:09:21.068,D:\test_image\run26\frames_cam0\cam0_0500.png,D:\test_image\run26\frames_cam1\cam1_0573.png
2025-06-20 13:09:21.186,196.98,26.96,101.51,180.0,-51.52,196.98,502,2025-06-20 13:09:21.222,574,2025-06-20 13:09:21.168,D:\test_image\run26\frames_cam0\cam0_0502.png,D:\test_image\run26\frames_cam1\cam1_0574.png
2025-06-20 13:09:21.318,196.09,26.77,101.83,180.0,-51.39,196.08,503,2025-06-20 13:09:21.325,575,2025-06-20 13:09:21.268,D:\test_image\run26\frames_cam0\cam0_0503.png,D:\test_image\run26\frames_cam1\cam1_0575.png
2025-06-20 13:09:21.463,195.48,26.65,102.03,180.0,-51.31,195.48,504,2025-06-20 13:09:21.432,577,2025-06-20 13:09:21.471,D:\test_image\run26\frames_cam0\cam0_0504.png,D:\test_image\run26\frames_cam1\cam1_0577.png
2025-06-20 13:09:21.583,194.8,26.51,102.25,180.0,-51.23,194.8,505,2025-06-20 13:09:21.544,578,2025-06-20 13:09:21.570,D:\test_image\run26\frames_cam0\cam0_0505.png,D:\test_image\run26\frames_cam1\cam1_0578.png
2025-06-20 13:09:21.716,193.41,26.27,102.65,180.0,-51.08,193.41,507,2025-06-20 13:09:21.782,579,2025-06-20 13:09:21.675,D:\test_image\run26\frames_cam0\cam0_0507.png,D:\test_image\run26\frames_cam1\cam1_0579.png
2025-06-20 13:09:21.859,192.7,26.16,102.83,180.0,-51.01,192.7,508,2025-06-20 13:09:21.893,581,2025-06-20 13:09:21.870,D:\test_image\run26\frames_cam0\cam0_0508.png,D:\test_image\run26\frames_cam1\cam1_0581.png
2025-06-20 13:09:21.987,192.0,26.06,103.0,180.0,-50.95,192.0,509,2025-06-20 13:09:21.996,582,2025-06-20 13:09:21.964,D:\test_image\run26\frames_cam0\cam0_0509.png,D:\test_image\run26\frames_cam1\cam1_0582.png
2025-06-20 13:09:22.112,190.71,25.89,103.27,180.0,-50.84,190.71,510,2025-06-20 13:09:22.100,583,2025-06-20 13:09:22.067,D:\test_image\run26\frames_cam0\cam0_0510.png,D:\test_image\run26\frames_cam1\cam1_0583.png
2025-06-20 13:09:22.245,190.21,25.83,103.36,180.0,-50.81,190.21,511,2025-06-20 13:09:22.221,585,2025-06-20 13:09:22.268,D:\test_image\run26\frames_cam0\cam0_0511.png,D:\test_image\run26\frames_cam1\cam1_0585.png
2025-06-20 13:09:22.378,189.82,25.78,103.43,180.0,-50.78,189.82,512,2025-06-20 13:09:22.338,586,2025-06-20 13:09:22.377,D:\test_image\run26\frames_cam0\cam0_0512.png,D:\test_image\run26\frames_cam1\cam1_0586.png
2025-06-20 13:09:22.510,189.35,25.73,103.51,180.0,-50.75,189.35,513,2025-06-20 13:09:22.450,587,2025-06-20 13:09:22.484,D:\test_image\run26\frames_cam0\cam0_0513.png,D:\test_image\run26\frames_cam1\cam1_0587.png
2025-06-20 13:09:22.642,189.27,25.73,103.53,180.0,-50.74,189.28,514,2025-06-20 13:09:22.584,589,2025-06-20 13:09:22.676,D:\test_image\run26\frames_cam0\cam0_0514.png,D:\test_image\run26\frames_cam1\cam1_0589.png
2025-06-20 13:09:22.775,189.26,25.73,103.53,180.0,-50.74,189.26,516,2025-06-20 13:09:22.824,590,2025-06-20 13:09:22.770,D:\test_image\run26\frames_cam0\cam0_0516.png,D:\test_image\run26\frames_cam1\cam1_0590.png
